LEAID,NAME,STABBR,AGCHRT,V33,TOTALREV,TFEDREV,C14,C15,C16,C17,C19,B11,C20,C25,C36,B10,B12,B13,TSTREV,C01,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C35,C38,C39,TLOCREV,T06,T09,T15,T40,T99,D11,D23,A07,A08,A09,A11,A13,A15,A20,A40,U11,U22,U30,U50,U97,C24,TOTALEXP,TCURELSC,TCURINST,E13,V91,V92,TCURSSVC,E17,E07,E08,E09,V40,V45,V90,V85,TCUROTH,E11,V60,V65,TNONELSE,V70,V75,V80,TCAPOUT,F12,G15,K09,K10,K11,L12,M12,Q11,I86,Z32,Z33,Z35,Z36,Z37,Z38,V11,V13,V15,V17,V21,V23,V37,V29,Z34,V10,V12,V14,V16,V18,V22,V24,V38,V30,V32,V93,_19H,_21F,_31F,_41F,_61V,_66V,W01,W31,W61,V95,V02,K14,CE1,CE2,CE3,Graduation Rate,MZIP
404630,MARANA UNIFIED DISTRICT,AZ,3,11668.0,109101000.0,9852000.0,1684000.0,1961000.0,294000.0,428000.0,182000.0,41000.0,1394000.0,2978000.0,858000.0,0.0,32000.0,0.0,45480000.0,44607000.0,520000.0,0.0,0.0,0.0,0.0,191000.0,0.0,0.0,0.0,162000.0,0.0,0.0,0.0,53769000.0,41494000.0,0.0,0.0,0.0,0.0,1111000.0,3739000.0,443000.0,0.0,1134000.0,7000.0,596000.0,0.0,1148000.0,92000.0,5000.0,18000.0,2000.0,830000.0,3150000.0,0.0,111652000.0,92659000.0,48945000.0,48945000.0,0.0,0.0,39496000.0,7903000.0,4590000.0,1558000.0,4808000.0,10469000.0,6228000.0,3940000.0,0.0,4218000.0,4218000.0,0.0,0.0,1670000.0,1670000.0,0.0,0.0,11537000.0,11501000.0,1000.0,0.0,0.0,35000.0,0.0,0.0,306000.0,5480000.0,57663000.0,35500000.0,24969000.0,3321000.0,1052000.0,906000.0,5544000.0,2739000.0,954000.0,3660000.0,2413000.0,3544000.0,1819000.0,1492000.0,16884000.0,10026000.0,1565000.0,748000.0,180000.0,996000.0,798000.0,1288000.0,768000.0,516000.0,0.0,75000.0,117025000.0,0.0,4675000.0,112350000.0,0.0,0.0,1813000.0,26365000.0,11593000.0,2519000.0,1180000.0,35000.0,88345000.0,4313000.0,0.0,0.843687374749499,85653
403860,MARICOPA COUNTY REGIONAL DISTRICT,AZ,3,626.0,6401000.0,1544000.0,732000.0,238000.0,72000.0,10000.0,0.0,100000.0,156000.0,0.0,236000.0,0.0,0.0,0.0,4350000.0,4318000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,507000.0,0.0,0.0,0.0,0.0,0.0,0.0,410000.0,0.0,0.0,0.0,0.0,7000.0,0.0,1000.0,15000.0,0.0,12000.0,0.0,11000.0,51000.0,0.0,6460000.0,6319000.0,3146000.0,3146000.0,0.0,0.0,3123000.0,710000.0,273000.0,517000.0,493000.0,510000.0,50000.0,570000.0,0.0,50000.0,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,141000.0,0.0,18000.0,0.0,0.0,123000.0,0.0,0.0,0.0,0.0,3896000.0,2295000.0,2124000.0,171000.0,0.0,0.0,396000.0,85000.0,336000.0,377000.0,73000.0,0.0,334000.0,0.0,1174000.0,667000.0,150000.0,34000.0,92000.0,108000.0,30000.0,0.0,92000.0,0.0,0.0,98000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69000.0,357000.0,123000.0,4973000.0,1346000.0,0.0,0.0125944584382871,85017
404720,MARICOPA UNIFIED SCHOOL DISTRICT,AZ,3,6605.0,57766000.0,6694000.0,1302000.0,968000.0,160000.0,421000.0,237000.0,83000.0,944000.0,2156000.0,167000.0,147000.0,109000.0,0.0,33231000.0,32572000.0,286000.0,0.0,0.0,120000.0,0.0,34000.0,0.0,1000.0,0.0,218000.0,0.0,0.0,0.0,17841000.0,13812000.0,0.0,0.0,0.0,0.0,264000.0,1766000.0,0.0,0.0,685000.0,9000.0,310000.0,0.0,230000.0,3000.0,0.0,37000.0,7000.0,91000.0,627000.0,0.0,52819000.0,50022000.0,26227000.0,26227000.0,728000.0,0.0,21361000.0,4454000.0,2755000.0,296000.0,1898000.0,6421000.0,2787000.0,2750000.0,0.0,2434000.0,2434000.0,0.0,0.0,0.0,0.0,0.0,0.0,798000.0,484000.0,204000.0,0.0,0.0,110000.0,0.0,56000.0,0.0,1215000.0,29714000.0,17666000.0,12405000.0,2504000.0,1000.0,1051000.0,3334000.0,1918000.0,173000.0,1489000.0,1631000.0,1556000.0,1206000.0,741000.0,8762000.0,5322000.0,862000.0,466000.0,56000.0,379000.0,543000.0,551000.0,333000.0,250000.0,0.0,859000.0,33835000.0,0.0,2350000.0,31485000.0,60000.0,31000.0,0.0,0.0,2552000.0,2150000.0,1892000.0,110000.0,47512000.0,2509000.0,0.0,0.7471264367816092,85138
402740,MARY C O'BRIEN ACCOMMODATION DISTRICT,AZ,3,196.0,5203000.0,293000.0,76000.0,34000.0,3000.0,0.0,0.0,0.0,70000.0,99000.0,11000.0,0.0,0.0,0.0,1761000.0,1750000.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,3149000.0,0.0,0.0,0.0,0.0,0.0,0.0,3101000.0,0.0,0.0,2000.0,0.0,9000.0,0.0,0.0,0.0,0.0,22000.0,0.0,7000.0,8000.0,0.0,4755000.0,4682000.0,1956000.0,1956000.0,0.0,0.0,2546000.0,436000.0,284000.0,200000.0,229000.0,781000.0,474000.0,142000.0,0.0,180000.0,180000.0,0.0,0.0,0.0,0.0,0.0,0.0,16000.0,0.0,0.0,0.0,0.0,16000.0,0.0,0.0,0.0,57000.0,2845000.0,1414000.0,1103000.0,127000.0,0.0,0.0,277000.0,185000.0,142000.0,169000.0,214000.0,259000.0,90000.0,95000.0,949000.0,435000.0,92000.0,52000.0,48000.0,53000.0,86000.0,112000.0,28000.0,43000.0,0.0,62000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246000.0,190000.0,16000.0,4457000.0,182000.0,0.0,0.1470588235294117,85222
404820,MAYER UNIFIED SCHOOL DISTRICT,AZ,3,466.0,5944000.0,891000.0,228000.0,117000.0,23000.0,91000.0,9000.0,0.0,86000.0,247000.0,90000.0,0.0,0.0,0.0,2497000.0,2344000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129000.0,0.0,0.0,0.0,2556000.0,1627000.0,0.0,0.0,0.0,0.0,91000.0,670000.0,0.0,0.0,23000.0,0.0,49000.0,0.0,20000.0,12000.0,0.0,11000.0,0.0,15000.0,38000.0,0.0,5706000.0,5554000.0,2763000.0,2763000.0,0.0,0.0,2523000.0,378000.0,184000.0,262000.0,284000.0,673000.0,496000.0,246000.0,0.0,268000.0,268000.0,0.0,0.0,3000.0,3000.0,0.0,0.0,63000.0,63000.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,85000.0,3028000.0,1842000.0,1197000.0,484000.0,0.0,4000.0,173000.0,99000.0,148000.0,212000.0,147000.0,219000.0,85000.0,106000.0,1056000.0,598000.0,72000.0,27000.0,50000.0,70000.0,58000.0,98000.0,38000.0,45000.0,0.0,46000.0,1390000.0,0.0,100000.0,1290000.0,0.0,0.0,0.0,0.0,952000.0,183000.0,111000.0,0.0,4967000.0,588000.0,0.0,0.7291666666666665,86333
400614,MCCCD ON BEHALF OF PHOENIX COLLEGE PREPARATORY ACADEMY,AZ,1,170.0,1488000.0,152000.0,0.0,0.0,0.0,0.0,0.0,0.0,84000.0,68000.0,0.0,0.0,0.0,0.0,1336000.0,1329000.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412000.0,1378000.0,834000.0,834000.0,0.0,0.0,462000.0,122000.0,13000.0,0.0,224000.0,12000.0,20000.0,71000.0,0.0,82000.0,82000.0,0.0,0.0,0.0,0.0,0.0,0.0,34000.0,17000.0,17000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758000.0,467000.0,392000.0,26000.0,0.0,0.0,72000.0,0.0,0.0,157000.0,8000.0,0.0,55000.0,0.0,221000.0,143000.0,12000.0,0.0,0.0,53000.0,1000.0,0.0,12000.0,0.0,0.0,21000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236000.0,84000.0,0.0,1.0,85281
404970,MESA UNIFIED DISTRICT,AZ,3,61820.0,566139000.0,61142000.0,15426000.0,10061000.0,1412000.0,3000.0,1202000.0,972000.0,7730000.0,22940000.0,369000.0,314000.0,713000.0,0.0,266357000.0,259191000.0,2700000.0,0.0,0.0,0.0,0.0,371000.0,0.0,0.0,0.0,4095000.0,0.0,0.0,0.0,238640000.0,183631000.0,0.0,0.0,0.0,0.0,4696000.0,22955000.0,139000.0,0.0,5813000.0,40000.0,4094000.0,0.0,2629000.0,716000.0,0.0,496000.0,0.0,1543000.0,11888000.0,0.0,555272000.0,505800000.0,277709000.0,277709000.0,2314000.0,0.0,199844000.0,44281000.0,29412000.0,2900000.0,25105000.0,54884000.0,28270000.0,14992000.0,0.0,28247000.0,28247000.0,0.0,0.0,3508000.0,2812000.0,696000.0,0.0,34666000.0,30369000.0,0.0,0.0,0.0,4297000.0,1000.0,0.0,0.0,8983000.0,309156000.0,190973000.0,133429000.0,29753000.0,1825000.0,6169000.0,24818000.0,19506000.0,1955000.0,18305000.0,20179000.0,15462000.0,8391000.0,9568000.0,103827000.0,62293000.0,8773000.0,6262000.0,515000.0,6067000.0,7507000.0,6622000.0,2871000.0,2917000.0,0.0,3812000.0,280905000.0,25355000.0,35900000.0,270360000.0,0.0,0.0,0.0,29218000.0,145740000.0,18607000.0,7416000.0,4297000.0,464392000.0,40598000.0,0.0,0.7943400302441131,85201
405030,MIAMI UNIFIED DISTRICT,AZ,3,1019.0,9412000.0,1450000.0,579000.0,244000.0,52000.0,0.0,33000.0,3000.0,39000.0,306000.0,188000.0,0.0,6000.0,0.0,3328000.0,3262000.0,50000.0,0.0,0.0,0.0,0.0,4000.0,0.0,0.0,0.0,12000.0,0.0,0.0,0.0,4634000.0,3715000.0,0.0,0.0,0.0,0.0,116000.0,288000.0,0.0,0.0,48000.0,0.0,18000.0,0.0,53000.0,1000.0,0.0,11000.0,2000.0,182000.0,200000.0,0.0,8935000.0,8629000.0,4561000.0,4561000.0,0.0,0.0,3564000.0,481000.0,159000.0,355000.0,489000.0,1282000.0,379000.0,419000.0,0.0,504000.0,504000.0,0.0,0.0,0.0,0.0,0.0,0.0,277000.0,231000.0,0.0,0.0,0.0,46000.0,0.0,0.0,0.0,29000.0,4644000.0,3110000.0,1984000.0,669000.0,0.0,35000.0,253000.0,44000.0,86000.0,358000.0,312000.0,208000.0,264000.0,10000.0,1559000.0,964000.0,94000.0,8000.0,62000.0,113000.0,141000.0,85000.0,89000.0,2000.0,0.0,192000.0,836000.0,0.0,205000.0,631000.0,0.0,0.0,0.0,0.0,0.0,437000.0,151000.0,46000.0,7711000.0,899000.0,0.0,0.7121212121212122,85539
405070,MINGUS UNION HIGH SCHOOL DISTRICT,AZ,3,1172.0,11718000.0,1043000.0,248000.0,205000.0,45000.0,0.0,71000.0,6000.0,9000.0,197000.0,262000.0,0.0,0.0,0.0,2870000.0,2643000.0,56000.0,0.0,0.0,0.0,0.0,31000.0,0.0,0.0,0.0,140000.0,0.0,0.0,0.0,7805000.0,6495000.0,0.0,0.0,0.0,0.0,583000.0,236000.0,0.0,0.0,65000.0,0.0,148000.0,0.0,187000.0,0.0,0.0,1000.0,0.0,36000.0,54000.0,0.0,10888000.0,9382000.0,5309000.0,5309000.0,27000.0,0.0,3805000.0,872000.0,415000.0,334000.0,262000.0,1032000.0,390000.0,500000.0,0.0,268000.0,268000.0,0.0,0.0,0.0,0.0,0.0,0.0,1063000.0,900000.0,0.0,0.0,0.0,163000.0,7000.0,0.0,0.0,409000.0,5722000.0,3734000.0,2434000.0,839000.0,0.0,60000.0,567000.0,213000.0,175000.0,157000.0,292000.0,249000.0,230000.0,104000.0,1690000.0,1059000.0,165000.0,66000.0,50000.0,46000.0,130000.0,62000.0,69000.0,44000.0,0.0,74000.0,13875000.0,0.0,1290000.0,12585000.0,0.0,0.0,0.0,318000.0,785000.0,198000.0,143000.0,163000.0,8710000.0,671000.0,0.0,0.7955974842767296,86326
400280,MOHAVE ACCELERATED LEARNING CENTER,AZ,1,475.0,6630000.0,1526000.0,0.0,0.0,0.0,0.0,0.0,0.0,1235000.0,291000.0,0.0,0.0,0.0,0.0,3746000.0,3704000.0,12000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,0.0,1358000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67000.0,0.0,176000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115000.0,0.0,4046000.0,3982000.0,1792000.0,1792000.0,0.0,0.0,1850000.0,114000.0,200000.0,386000.0,318000.0,614000.0,85000.0,133000.0,0.0,340000.0,340000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64000.0,2450000.0,1361000.0,1230000.0,131000.0,0.0,0.0,49000.0,70000.0,223000.0,232000.0,287000.0,39000.0,43000.0,146000.0,759000.0,431000.0,33000.0,18000.0,69000.0,65000.0,80000.0,12000.0,16000.0,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3098000.0,635000.0,0.0,0.9827586206896552,86439
405320,MORENCI UNIFIED DISTRICT,AZ,3,1321.0,10054000.0,543000.0,38000.0,225000.0,22000.0,0.0,2000.0,0.0,0.0,212000.0,44000.0,0.0,0.0,0.0,769000.0,713000.0,34000.0,0.0,0.0,0.0,0.0,7000.0,0.0,0.0,0.0,15000.0,0.0,0.0,0.0,8742000.0,8248000.0,0.0,0.0,0.0,0.0,100000.0,0.0,0.0,0.0,103000.0,0.0,87000.0,0.0,10000.0,0.0,0.0,1000.0,5000.0,144000.0,44000.0,0.0,12987000.0,12645000.0,7905000.0,7905000.0,0.0,0.0,4326000.0,381000.0,201000.0,256000.0,553000.0,1433000.0,502000.0,1000000.0,0.0,414000.0,414000.0,0.0,0.0,222000.0,222000.0,0.0,0.0,120000.0,1000.0,119000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7867000.0,5515000.0,3939000.0,326000.0,0.0,0.0,252000.0,168000.0,200000.0,430000.0,522000.0,213000.0,394000.0,173000.0,2002000.0,1448000.0,62000.0,32000.0,40000.0,104000.0,142000.0,44000.0,101000.0,29000.0,0.0,45000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285000.0,558000.0,0.0,11601000.0,232000.0,0.0,0.952941176470588,85540
405500,NAVAJO COUNTY ACCOMMODATION DISTRICT #99,AZ,3,12.0,342000.0,90000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,87000.0,0.0,0.0,0.0,216000.0,215000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36000.0,0.0,0.0,0.0,0.0,0.0,2000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,373000.0,373000.0,207000.0,207000.0,0.0,0.0,166000.0,16000.0,0.0,0.0,0.0,44000.0,31000.0,75000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185000.0,117000.0,103000.0,0.0,0.0,0.0,13000.0,0.0,0.0,0.0,7000.0,10000.0,37000.0,0.0,76000.0,48000.0,4000.0,0.0,0.0,0.0,2000.0,2000.0,21000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,17000.0,0.0,238000.0,129000.0,0.0,0.0833333333333333,86025
400043,NEW SCHOOL FOR THE ARTS,AZ,1,173.0,1779000.0,21000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21000.0,1511000.0,1507000.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247000.0,0.0,1801000.0,1450000.0,780000.0,780000.0,0.0,0.0,670000.0,64000.0,0.0,83000.0,228000.0,191000.0,0.0,104000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178000.0,178000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173000.0,869000.0,566000.0,183000.0,49000.0,0.0,0.0,41000.0,0.0,25000.0,159000.0,15000.0,0.0,63000.0,0.0,180000.0,107000.0,10000.0,0.0,13000.0,37000.0,1000.0,0.0,11000.0,0.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721000.0,123000.0,87000.0,0.0,0.0,1318000.0,0.0,0.0,0.8113207547169812,85281
405530,NOGALES UNIFIED DISTRICT,AZ,3,5837.0,45414000.0,8022000.0,2312000.0,1028000.0,198000.0,0.0,347000.0,236000.0,363000.0,3259000.0,279000.0,0.0,0.0,0.0,27739000.0,27037000.0,247000.0,0.0,0.0,0.0,0.0,55000.0,0.0,0.0,0.0,400000.0,0.0,0.0,0.0,9653000.0,6312000.0,0.0,0.0,0.0,0.0,892000.0,979000.0,0.0,0.0,354000.0,0.0,66000.0,0.0,314000.0,12000.0,0.0,103000.0,3000.0,179000.0,439000.0,0.0,43424000.0,42179000.0,21638000.0,21638000.0,0.0,0.0,16764000.0,3032000.0,2222000.0,410000.0,2054000.0,5655000.0,1361000.0,2030000.0,0.0,3777000.0,3777000.0,0.0,0.0,118000.0,118000.0,0.0,0.0,865000.0,633000.0,0.0,0.0,0.0,232000.0,0.0,15000.0,0.0,247000.0,24479000.0,15625000.0,11894000.0,1796000.0,56000.0,274000.0,2252000.0,1413000.0,235000.0,1540000.0,2129000.0,40000.0,1047000.0,199000.0,7576000.0,4438000.0,681000.0,427000.0,77000.0,467000.0,849000.0,12000.0,563000.0,61000.0,0.0,19000.0,4866000.0,0.0,374000.0,4491000.0,4825000.0,4451000.0,4451000.0,0.0,0.0,1330000.0,961000.0,232000.0,37770000.0,4410000.0,0.0,0.9232323232323232,85621
400861,NORTH PHOENIX PREPARATORY ACADEMY,AZ,1,395.0,3621000.0,41000.0,0.0,0.0,0.0,0.0,0.0,0.0,41000.0,0.0,0.0,0.0,0.0,0.0,2851000.0,2729000.0,17000.0,0.0,21000.0,0.0,0.0,0.0,0.0,0.0,0.0,84000.0,0.0,0.0,0.0,729000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,719000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3489000.0,3440000.0,1994000.0,1994000.0,0.0,0.0,1446000.0,0.0,0.0,0.0,459000.0,587000.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49000.0,0.0,0.0,0.0,0.0,49000.0,0.0,0.0,0.0,0.0,1740000.0,1404000.0,0.0,107000.0,0.0,0.0,0.0,0.0,0.0,326000.0,0.0,0.0,10000.0,0.0,456000.0,377000.0,0.0,0.0,0.0,78000.0,0.0,0.0,1000.0,0.0,0.0,23000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706000.0,48000.0,0.0,0.0,3401000.0,40000.0,0.0,1.0,85018
400097,NORTHLAND PREPARATORY ACADEMY,AZ,1,644.0,5718000.0,135000.0,0.0,0.0,0.0,0.0,0.0,0.0,69000.0,0.0,0.0,0.0,0.0,66000.0,5078000.0,5050000.0,28000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,0.0,0.0,501000.0,0.0,5531000.0,5135000.0,2933000.0,2933000.0,0.0,0.0,2202000.0,730000.0,0.0,984000.0,0.0,452000.0,12000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157000.0,0.0,125000.0,0.0,0.0,32000.0,0.0,0.0,0.0,239000.0,3047000.0,2218000.0,1328000.0,124000.0,0.0,0.0,184000.0,0.0,592000.0,0.0,52000.0,0.0,0.0,0.0,930000.0,657000.0,61000.0,0.0,195000.0,0.0,17000.0,0.0,0.0,0.0,0.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1767000.0,89000.0,0.0,0.0,5071000.0,64000.0,0.0,0.963855421686747,86004
400284,OMEGA ALPHA ACADEMY,AZ,1,254.0,2493000.0,485000.0,0.0,0.0,0.0,0.0,0.0,0.0,317000.0,0.0,0.0,0.0,0.0,168000.0,1957000.0,1946000.0,11000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,0.0,42000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040000.0,3001000.0,823000.0,823000.0,0.0,0.0,1645000.0,70000.0,13000.0,61000.0,641000.0,552000.0,37000.0,271000.0,0.0,533000.0,533000.0,0.0,0.0,0.0,0.0,0.0,0.0,36000.0,0.0,7000.0,0.0,0.0,29000.0,0.0,0.0,0.0,3000.0,1606000.0,748000.0,747000.0,1000.0,0.0,0.0,27000.0,0.0,52000.0,327000.0,21000.0,30000.0,102000.0,298000.0,343000.0,45000.0,3000.0,0.0,5000.0,262000.0,1000.0,2000.0,4000.0,21000.0,0.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158000.0,86000.0,0.0,0.0,2360000.0,309000.0,0.0,0.8461538461538461,85607
405820,PAGE UNIFIED DISTRICT,AZ,3,2614.0,31037000.0,12864000.0,584000.0,672000.0,96000.0,47000.0,67000.0,15000.0,295000.0,1366000.0,389000.0,8468000.0,865000.0,0.0,7629000.0,7390000.0,119000.0,0.0,0.0,46000.0,0.0,42000.0,0.0,0.0,0.0,32000.0,0.0,0.0,0.0,10544000.0,5540000.0,0.0,0.0,0.0,0.0,495000.0,1764000.0,0.0,0.0,64000.0,4000.0,33000.0,0.0,179000.0,4000.0,0.0,35000.0,1000.0,29000.0,2396000.0,0.0,26893000.0,26073000.0,12588000.0,12588000.0,0.0,0.0,12070000.0,3042000.0,1257000.0,520000.0,898000.0,3981000.0,1474000.0,898000.0,0.0,1415000.0,1415000.0,0.0,0.0,3000.0,3000.0,0.0,0.0,799000.0,743000.0,0.0,0.0,0.0,56000.0,0.0,0.0,0.0,18000.0,15371000.0,9220000.0,6881000.0,1383000.0,0.0,36000.0,1988000.0,867000.0,288000.0,625000.0,1122000.0,706000.0,470000.0,85000.0,4650000.0,2697000.0,630000.0,262000.0,80000.0,182000.0,388000.0,227000.0,151000.0,34000.0,0.0,466000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7804000.0,965000.0,605000.0,56000.0,22526000.0,2726000.0,0.0,0.8023952095808383,86040
400290,PAN-AMERICAN ELEMENTARY CHARTER,AZ,1,658.0,6563000.0,1636000.0,0.0,0.0,0.0,0.0,0.0,0.0,1261000.0,375000.0,0.0,0.0,0.0,0.0,4859000.0,4798000.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32000.0,0.0,0.0,0.0,68000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68000.0,0.0,6054000.0,5811000.0,3212000.0,3212000.0,0.0,0.0,2223000.0,160000.0,73000.0,0.0,1031000.0,549000.0,221000.0,189000.0,0.0,376000.0,376000.0,0.0,0.0,0.0,0.0,0.0,0.0,123000.0,0.0,4000.0,0.0,0.0,119000.0,0.0,0.0,0.0,120000.0,3570000.0,2393000.0,802000.0,148000.0,0.0,0.0,0.0,14000.0,0.0,841000.0,71000.0,126000.0,0.0,124000.0,726000.0,537000.0,12000.0,1000.0,0.0,154000.0,6000.0,8000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140000.0,0.0,0.0,4897000.0,845000.0,0.0,0.9,85017
405930,PARADISE VALLEY UNIFIED DISTRICT,AZ,3,31065.0,316419000.0,22565000.0,4658000.0,6256000.0,709000.0,609000.0,512000.0,209000.0,2977000.0,6396000.0,212000.0,0.0,27000.0,0.0,83251000.0,79954000.0,1359000.0,0.0,0.0,0.0,0.0,271000.0,0.0,0.0,0.0,1667000.0,0.0,0.0,0.0,210603000.0,185050000.0,0.0,0.0,0.0,0.0,1298000.0,4546000.0,420000.0,0.0,2050000.0,40000.0,919000.0,0.0,4654000.0,433000.0,0.0,282000.0,69000.0,570000.0,10272000.0,0.0,304837000.0,250676000.0,146568000.0,146568000.0,3222000.0,0.0,96468000.0,23383000.0,10978000.0,2483000.0,10688000.0,32133000.0,9785000.0,7018000.0,0.0,7640000.0,7640000.0,0.0,0.0,8560000.0,8560000.0,0.0,0.0,32077000.0,30644000.0,0.0,0.0,0.0,1433000.0,0.0,0.0,0.0,10302000.0,141610000.0,91150000.0,62550000.0,14033000.0,104000.0,5170000.0,16736000.0,7073000.0,1398000.0,7980000.0,6659000.0,4558000.0,3577000.0,2479000.0,59465000.0,41944000.0,5347000.0,2440000.0,405000.0,2492000.0,2697000.0,1895000.0,1195000.0,1049000.0,0.0,2299000.0,315565000.0,49823000.0,44130000.0,321320000.0,20240000.0,0.0,6753000.0,64063000.0,66547000.0,11263000.0,7457000.0,1433000.0,222429000.0,13249000.0,0.0,0.8815972222222223,85032
405980,PARKER UNIFIED SCHOOL DISTRICT,AZ,3,1892.0,17952000.0,9369000.0,632000.0,490000.0,32000.0,2000.0,50000.0,24000.0,54000.0,809000.0,9000.0,7099000.0,168000.0,0.0,6274000.0,6106000.0,122000.0,0.0,0.0,0.0,0.0,26000.0,0.0,0.0,0.0,20000.0,0.0,0.0,0.0,2309000.0,0.0,0.0,0.0,0.0,0.0,1024000.0,937000.0,0.0,0.0,86000.0,2000.0,17000.0,0.0,72000.0,0.0,0.0,24000.0,0.0,6000.0,141000.0,0.0,18580000.0,18310000.0,9607000.0,9607000.0,0.0,0.0,7833000.0,1570000.0,735000.0,402000.0,872000.0,2567000.0,1045000.0,642000.0,0.0,870000.0,870000.0,0.0,0.0,0.0,0.0,0.0,0.0,270000.0,212000.0,58000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10546000.0,6506000.0,4639000.0,989000.0,0.0,0.0,789000.0,484000.0,294000.0,667000.0,700000.0,425000.0,369000.0,313000.0,3472000.0,2104000.0,291000.0,138000.0,74000.0,180000.0,289000.0,142000.0,138000.0,116000.0,0.0,404000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11072000.0,579000.0,519000.0,0.0,15949000.0,1277000.0,0.0,0.796875,85344
