LEAID,NAME,STABBR,AGCHRT,V33,TOTALREV,TFEDREV,C14,C15,C16,C17,C19,B11,C20,C25,C36,B10,B12,B13,TSTREV,C01,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C35,C38,C39,TLOCREV,T06,T09,T15,T40,T99,D11,D23,A07,A08,A09,A11,A13,A15,A20,A40,U11,U22,U30,U50,U97,C24,TOTALEXP,TCURELSC,TCURINST,E13,V91,V92,TCURSSVC,E17,E07,E08,E09,V40,V45,V90,V85,TCUROTH,E11,V60,V65,TNONELSE,V70,V75,V80,TCAPOUT,F12,G15,K09,K10,K11,L12,M12,Q11,I86,Z32,Z33,Z35,Z36,Z37,Z38,V11,V13,V15,V17,V21,V23,V37,V29,Z34,V10,V12,V14,V16,V18,V22,V24,V38,V30,V32,V93,_19H,_21F,_31F,_41F,_61V,_66V,W01,W31,W61,V95,V02,K14,CE1,CE2,CE3,Graduation Rate,MZIP
3414940,SHORE,NJ,3,672.0,19725000.0,374000.0,190000.0,162000.0,0.0,0.0,0.0,0.0,22000.0,0.0,0.0,0.0,0.0,0.0,2727000.0,21000.0,0.0,537000.0,0.0,0.0,0.0,0.0,0.0,311000.0,53000.0,44000.0,0.0,1761000.0,0.0,16624000.0,15460000.0,0.0,0.0,0.0,0.0,779000.0,0.0,106000.0,0.0,208000.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,0.0,0.0,67000.0,0.0,19613000.0,16643000.0,9450000.0,9450000.0,392000.0,0.0,6977000.0,1659000.0,527000.0,493000.0,478000.0,1863000.0,1460000.0,497000.0,0.0,216000.0,216000.0,0.0,0.0,0.0,0.0,0.0,0.0,756000.0,249000.0,0.0,153000.0,354000.0,0.0,1000.0,0.0,1470000.0,351000.0,8118000.0,5266000.0,3816000.0,451000.0,0.0,6000.0,1007000.0,255000.0,144000.0,307000.0,126000.0,706000.0,232000.0,75000.0,4132000.0,2692000.0,515000.0,130000.0,73000.0,157000.0,64000.0,358000.0,118000.0,18000.0,0.0,176000.0,9640000.0,0.0,620000.0,9020000.0,0.0,0.0,267000.0,0.0,1926000.0,0.0,0.0,0.0,16268000.0,375000.0,0.0,0.9521,7764
3415060,SOMERSET COUNTY VOCATIONAL,NJ,3,300.0,18171000.0,580000.0,64000.0,85000.0,0.0,0.0,277000.0,0.0,15000.0,47000.0,92000.0,0.0,0.0,0.0,3732000.0,1070000.0,0.0,294000.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,644000.0,0.0,1723000.0,0.0,13859000.0,0.0,0.0,0.0,0.0,0.0,1461000.0,0.0,0.0,0.0,87000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389000.0,0.0,20390000.0,17470000.0,8960000.0,8960000.0,0.0,0.0,8386000.0,1808000.0,986000.0,817000.0,1001000.0,2373000.0,96000.0,1305000.0,0.0,124000.0,124000.0,0.0,0.0,0.0,0.0,0.0,0.0,2881000.0,2830000.0,0.0,18000.0,33000.0,0.0,20000.0,0.0,19000.0,0.0,9392000.0,5300000.0,1607000.0,0.0,2854000.0,0.0,1182000.0,457000.0,323000.0,633000.0,664000.0,50000.0,749000.0,34000.0,4431000.0,2359000.0,526000.0,204000.0,154000.0,302000.0,338000.0,25000.0,381000.0,8000.0,0.0,33000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277000.0,3871000.0,0.0,0.0,0.0,16890000.0,580000.0,0.0,0.9733,8807
3400009,SOMERSET HILLS,NJ,3,1975.0,47318000.0,763000.0,68000.0,450000.0,0.0,0.0,0.0,0.0,77000.0,168000.0,0.0,0.0,0.0,0.0,7133000.0,52000.0,0.0,1160000.0,0.0,0.0,0.0,0.0,5000.0,341000.0,161000.0,483000.0,0.0,4931000.0,0.0,39422000.0,33797000.0,0.0,0.0,0.0,0.0,4738000.0,0.0,17000.0,155000.0,411000.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,302000.0,0.0,44626000.0,40238000.0,23479000.0,23479000.0,1232000.0,0.0,16197000.0,5039000.0,1372000.0,881000.0,1907000.0,3966000.0,1933000.0,1099000.0,0.0,562000.0,562000.0,0.0,0.0,219000.0,0.0,0.0,219000.0,735000.0,648000.0,0.0,13000.0,74000.0,0.0,90000.0,0.0,1034000.0,1078000.0,23467000.0,15231000.0,11619000.0,1706000.0,0.0,452000.0,3063000.0,757000.0,391000.0,1265000.0,1507000.0,372000.0,686000.0,195000.0,10800000.0,6972000.0,1402000.0,346000.0,184000.0,594000.0,727000.0,179000.0,331000.0,45000.0,0.0,202000.0,29449000.0,0.0,2215000.0,27234000.0,0.0,0.0,0.0,658000.0,6195000.0,0.0,0.0,0.0,39473000.0,764000.0,0.0,0.9346,7924
3415090,SOMERVILLE,NJ,3,2402.0,49572000.0,1667000.0,428000.0,716000.0,0.0,0.0,0.0,0.0,126000.0,365000.0,32000.0,0.0,0.0,0.0,13064000.0,4633000.0,0.0,1277000.0,0.0,0.0,0.0,0.0,8000.0,208000.0,39000.0,1316000.0,0.0,5583000.0,0.0,34841000.0,23814000.0,0.0,0.0,0.0,0.0,10173000.0,0.0,79000.0,0.0,435000.0,0.0,0.0,0.0,0.0,73000.0,0.0,24000.0,0.0,0.0,243000.0,0.0,46308000.0,42976000.0,26919000.0,26919000.0,635000.0,0.0,15364000.0,4704000.0,1553000.0,810000.0,2838000.0,3450000.0,546000.0,1463000.0,0.0,693000.0,693000.0,0.0,0.0,379000.0,0.0,0.0,379000.0,676000.0,445000.0,0.0,196000.0,35000.0,0.0,94000.0,0.0,944000.0,604000.0,25861000.0,17321000.0,11465000.0,3146000.0,0.0,279000.0,3049000.0,897000.0,259000.0,1859000.0,1119000.0,238000.0,846000.0,273000.0,11702000.0,7751000.0,1364000.0,401000.0,125000.0,899000.0,582000.0,124000.0,440000.0,0.0,0.0,23000.0,16970000.0,0.0,1650000.0,15320000.0,0.0,0.0,3000.0,973000.0,8556000.0,0.0,0.0,0.0,41310000.0,1667000.0,0.0,0.9489,8876
3415120,SOUTH AMBOY,NJ,3,1077.0,20831000.0,992000.0,256000.0,332000.0,0.0,0.0,0.0,0.0,70000.0,281000.0,53000.0,0.0,0.0,0.0,9626000.0,5828000.0,0.0,857000.0,0.0,0.0,0.0,0.0,5000.0,0.0,49000.0,583000.0,0.0,2304000.0,0.0,10213000.0,9947000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,20076000.0,16821000.0,10535000.0,10535000.0,347000.0,0.0,5791000.0,1753000.0,481000.0,544000.0,1047000.0,1364000.0,93000.0,509000.0,0.0,495000.0,495000.0,0.0,0.0,215000.0,0.0,0.0,215000.0,42000.0,35000.0,0.0,0.0,7000.0,0.0,41000.0,0.0,2333000.0,277000.0,9475000.0,6388000.0,4393000.0,1222000.0,0.0,61000.0,969000.0,237000.0,207000.0,670000.0,521000.0,50000.0,282000.0,149000.0,4967000.0,3401000.0,516000.0,126000.0,108000.0,349000.0,266000.0,25000.0,144000.0,31000.0,0.0,40000.0,7845000.0,0.0,365000.0,7480000.0,0.0,0.0,7000.0,893000.0,1638000.0,0.0,0.0,0.0,15829000.0,992000.0,0.0,0.9625,8879
3415210,SOUTH BRUNSWICK,NJ,3,8830.0,166601000.0,3638000.0,500000.0,1854000.0,0.0,0.0,0.0,0.0,245000.0,1024000.0,15000.0,0.0,0.0,0.0,44114000.0,17277000.0,0.0,6381000.0,0.0,0.0,0.0,0.0,32000.0,1324000.0,712000.0,696000.0,0.0,17692000.0,0.0,118849000.0,112681000.0,0.0,0.0,0.0,0.0,91000.0,0.0,82000.0,0.0,2395000.0,0.0,3185000.0,0.0,0.0,77000.0,0.0,63000.0,0.0,0.0,275000.0,0.0,168686000.0,142674000.0,81736000.0,81736000.0,4104000.0,264000.0,54419000.0,11258000.0,4248000.0,2125000.0,9114000.0,15512000.0,8178000.0,3984000.0,0.0,6519000.0,3346000.0,3173000.0,0.0,314000.0,1000.0,0.0,313000.0,14012000.0,13185000.0,0.0,14000.0,813000.0,0.0,228000.0,0.0,4204000.0,2886000.0,82128000.0,52410000.0,38443000.0,7704000.0,0.0,2278000.0,6599000.0,2481000.0,473000.0,5965000.0,7146000.0,2929000.0,2353000.0,1109000.0,42496000.0,27666000.0,3484000.0,1310000.0,242000.0,3058000.0,3553000.0,1456000.0,1170000.0,378000.0,161000.0,103000.0,56400000.0,0.0,6290000.0,50110000.0,0.0,0.0,255000.0,16171000.0,23119000.0,0.0,0.0,0.0,139034000.0,3638000.0,0.0,0.9632,8852
3400769,SOUTH HUNTERDON,NJ,3,957.0,25364000.0,573000.0,166000.0,212000.0,0.0,0.0,0.0,0.0,60000.0,132000.0,3000.0,0.0,0.0,0.0,5406000.0,105000.0,0.0,590000.0,0.0,0.0,0.0,0.0,3000.0,354000.0,262000.0,1426000.0,0.0,2666000.0,0.0,19385000.0,18744000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205000.0,0.0,0.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,394000.0,0.0,23710000.0,21097000.0,12877000.0,12877000.0,757000.0,0.0,7905000.0,2318000.0,746000.0,544000.0,709000.0,1789000.0,1083000.0,716000.0,0.0,315000.0,315000.0,0.0,0.0,2000.0,0.0,0.0,2000.0,901000.0,769000.0,0.0,0.0,132000.0,0.0,14000.0,0.0,504000.0,435000.0,12667000.0,8282000.0,5174000.0,1580000.0,0.0,447000.0,1447000.0,474000.0,243000.0,465000.0,680000.0,541000.0,441000.0,92000.0,5964000.0,3856000.0,674000.0,221000.0,117000.0,225000.0,340000.0,271000.0,221000.0,22000.0,0.0,18000.0,12743000.0,0.0,1273000.0,11470000.0,0.0,0.0,46000.0,141000.0,6522000.0,0.0,0.0,0.0,20524000.0,573000.0,0.0,0.9178,8530
3415330,SOUTH ORANGE-MAPLEWOOD,NJ,3,7234.0,147616000.0,2733000.0,451000.0,1355000.0,0.0,0.0,30000.0,0.0,98000.0,773000.0,26000.0,0.0,0.0,0.0,22288000.0,212000.0,0.0,5340000.0,0.0,0.0,0.0,0.0,19000.0,618000.0,324000.0,484000.0,0.0,15291000.0,0.0,122595000.0,119538000.0,0.0,0.0,0.0,0.0,0.0,0.0,386000.0,0.0,1460000.0,0.0,457000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754000.0,0.0,142071000.0,122148000.0,74628000.0,74628000.0,10903000.0,212000.0,45110000.0,11480000.0,4992000.0,2314000.0,7590000.0,13814000.0,2515000.0,2405000.0,0.0,2410000.0,2026000.0,384000.0,0.0,198000.0,78000.0,0.0,120000.0,1583000.0,1513000.0,0.0,0.0,70000.0,0.0,68000.0,0.0,5553000.0,1406000.0,64139000.0,44685000.0,32491000.0,9428000.0,0.0,1599000.0,6533000.0,2845000.0,863000.0,4965000.0,1003000.0,871000.0,1433000.0,862000.0,30711000.0,21540000.0,3149000.0,1372000.0,430000.0,2470000.0,514000.0,447000.0,735000.0,0.0,20000.0,334000.0,37493000.0,0.0,2763000.0,34730000.0,0.0,0.0,0.0,3289000.0,17188000.0,0.0,0.0,0.0,119415000.0,2732000.0,0.0,0.9403,7040
3415360,SOUTH PLAINFIELD,NJ,3,3402.0,71268000.0,1774000.0,240000.0,865000.0,0.0,0.0,0.0,0.0,151000.0,518000.0,0.0,0.0,0.0,0.0,18054000.0,6739000.0,0.0,2517000.0,0.0,0.0,0.0,0.0,14000.0,0.0,121000.0,368000.0,0.0,8295000.0,0.0,51440000.0,48491000.0,0.0,0.0,0.0,0.0,192000.0,0.0,26000.0,0.0,1155000.0,0.0,874000.0,0.0,0.0,0.0,0.0,53000.0,0.0,0.0,649000.0,0.0,74280000.0,64089000.0,37639000.0,37639000.0,1228000.0,677000.0,23967000.0,6448000.0,2011000.0,1099000.0,4096000.0,5838000.0,2385000.0,2090000.0,0.0,2483000.0,1628000.0,855000.0,0.0,150000.0,0.0,0.0,150000.0,6279000.0,5104000.0,0.0,84000.0,1091000.0,0.0,64000.0,0.0,1516000.0,277000.0,34547000.0,23019000.0,16388000.0,4018000.0,0.0,665000.0,3659000.0,1066000.0,354000.0,2645000.0,765000.0,1196000.0,1092000.0,574000.0,18614000.0,12706000.0,2019000.0,588000.0,186000.0,1398000.0,386000.0,603000.0,551000.0,124000.0,43000.0,180000.0,5455000.0,28094000.0,995000.0,32554000.0,0.0,0.0,17000.0,23008000.0,11014000.0,0.0,0.0,0.0,62316000.0,1774000.0,0.0,0.9326,7080
3415390,SOUTH RIVER,NJ,3,2224.0,38215000.0,2237000.0,681000.0,532000.0,0.0,0.0,18000.0,0.0,278000.0,708000.0,20000.0,0.0,0.0,0.0,18024000.0,11465000.0,0.0,1822000.0,0.0,0.0,0.0,0.0,12000.0,0.0,112000.0,453000.0,0.0,4160000.0,0.0,17954000.0,16725000.0,0.0,0.0,0.0,0.0,0.0,0.0,47000.0,0.0,376000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806000.0,0.0,36197000.0,32260000.0,19365000.0,19365000.0,698000.0,295000.0,11882000.0,3751000.0,760000.0,634000.0,2131000.0,3406000.0,378000.0,822000.0,0.0,1013000.0,1013000.0,0.0,0.0,157000.0,0.0,39000.0,118000.0,391000.0,341000.0,0.0,5000.0,45000.0,0.0,107000.0,0.0,1963000.0,326000.0,16912000.0,11530000.0,7686000.0,2497000.0,0.0,476000.0,2115000.0,291000.0,265000.0,1399000.0,514000.0,0.0,488000.0,310000.0,8478000.0,5824000.0,1069000.0,147000.0,137000.0,724000.0,272000.0,0.0,259000.0,43000.0,0.0,20000.0,10013000.0,0.0,1160000.0,8853000.0,0.0,0.0,0.0,3000.0,4333000.0,0.0,0.0,0.0,30064000.0,2197000.0,0.0,0.8589,8882
3415480,SOUTHERN,NJ,3,2900.0,66321000.0,1302000.0,313000.0,573000.0,0.0,0.0,0.0,0.0,116000.0,300000.0,0.0,0.0,0.0,0.0,9578000.0,77000.0,0.0,1987000.0,0.0,0.0,0.0,0.0,6000.0,0.0,299000.0,258000.0,0.0,6951000.0,0.0,55441000.0,46135000.0,0.0,0.0,0.0,0.0,8575000.0,0.0,0.0,0.0,584000.0,0.0,7000.0,0.0,0.0,0.0,0.0,8000.0,0.0,0.0,132000.0,0.0,64901000.0,57879000.0,34568000.0,34568000.0,123000.0,0.0,22353000.0,5478000.0,1280000.0,1213000.0,2580000.0,6466000.0,3905000.0,1431000.0,0.0,958000.0,946000.0,12000.0,0.0,44000.0,0.0,0.0,44000.0,6598000.0,4997000.0,245000.0,320000.0,1036000.0,0.0,68000.0,0.0,164000.0,25000.0,33168000.0,21240000.0,13985000.0,4604000.0,0.0,0.0,3552000.0,799000.0,553000.0,1634000.0,2443000.0,2104000.0,841000.0,0.0,17489000.0,11156000.0,1866000.0,420000.0,291000.0,859000.0,1287000.0,1108000.0,443000.0,0.0,1000.0,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4768000.0,17638000.0,0.0,0.0,0.0,56576000.0,1302000.0,0.0,0.9313,8050
3415510,SPARTA,NJ,3,3213.0,79072000.0,1162000.0,94000.0,867000.0,0.0,0.0,0.0,0.0,39000.0,143000.0,19000.0,0.0,0.0,0.0,15899000.0,2589000.0,0.0,2346000.0,0.0,0.0,0.0,0.0,7000.0,595000.0,1106000.0,949000.0,0.0,8307000.0,0.0,62011000.0,60774000.0,0.0,0.0,0.0,0.0,83000.0,0.0,109000.0,0.0,695000.0,0.0,54000.0,0.0,0.0,0.0,0.0,11000.0,0.0,0.0,285000.0,0.0,74357000.0,65764000.0,38744000.0,38744000.0,1307000.0,255000.0,26172000.0,6922000.0,3153000.0,1138000.0,3968000.0,6137000.0,3629000.0,1225000.0,0.0,848000.0,848000.0,0.0,0.0,530000.0,0.0,0.0,530000.0,1891000.0,802000.0,813000.0,56000.0,220000.0,0.0,15000.0,0.0,1521000.0,3074000.0,37387000.0,24569000.0,18042000.0,3973000.0,0.0,68000.0,4087000.0,1706000.0,484000.0,2592000.0,2330000.0,676000.0,596000.0,347000.0,18372000.0,12149000.0,2021000.0,844000.0,241000.0,1290000.0,1166000.0,338000.0,298000.0,0.0,0.0,86000.0,63265000.0,0.0,2930000.0,59765000.0,0.0,0.0,0.0,479000.0,10760000.0,0.0,0.0,0.0,64601000.0,1162000.0,0.0,0.9752,7871
3415540,SPOTSWOOD,NJ,3,1740.0,32616000.0,735000.0,108000.0,410000.0,0.0,0.0,0.0,0.0,62000.0,155000.0,0.0,0.0,0.0,0.0,10192000.0,5256000.0,0.0,1002000.0,0.0,0.0,0.0,0.0,5000.0,97000.0,63000.0,140000.0,0.0,3629000.0,0.0,21689000.0,16636000.0,0.0,0.0,0.0,0.0,3935000.0,0.0,181000.0,0.0,287000.0,0.0,0.0,0.0,0.0,100000.0,0.0,1000.0,0.0,0.0,549000.0,0.0,31150000.0,27436000.0,16708000.0,16708000.0,565000.0,429000.0,10298000.0,3224000.0,421000.0,496000.0,1393000.0,2939000.0,855000.0,970000.0,0.0,430000.0,430000.0,0.0,0.0,76000.0,0.0,0.0,76000.0,2112000.0,1442000.0,135000.0,0.0,535000.0,0.0,52000.0,0.0,55000.0,425000.0,15926000.0,10588000.0,7806000.0,1368000.0,0.0,118000.0,1748000.0,207000.0,225000.0,916000.0,1397000.0,201000.0,487000.0,158000.0,7965000.0,5325000.0,879000.0,104000.0,111000.0,454000.0,684000.0,98000.0,239000.0,67000.0,0.0,66000.0,14578000.0,0.0,995000.0,13583000.0,0.0,1734000.0,251000.0,1564000.0,8397000.0,0.0,0.0,0.0,26703000.0,735000.0,0.0,0.9322,8884
3415630,SPRINGFIELD,NJ,3,2288.0,48867000.0,839000.0,139000.0,461000.0,0.0,0.0,0.0,0.0,78000.0,161000.0,0.0,0.0,0.0,0.0,6640000.0,69000.0,0.0,1116000.0,0.0,0.0,0.0,0.0,8000.0,0.0,80000.0,634000.0,0.0,4733000.0,0.0,41388000.0,39073000.0,0.0,0.0,0.0,0.0,6000.0,0.0,163000.0,9000.0,432000.0,0.0,1147000.0,0.0,0.0,144000.0,0.0,3000.0,0.0,0.0,411000.0,0.0,50366000.0,39212000.0,23001000.0,23001000.0,2416000.0,390000.0,14606000.0,3968000.0,1660000.0,801000.0,1954000.0,4689000.0,879000.0,655000.0,0.0,1605000.0,1605000.0,0.0,0.0,143000.0,80000.0,0.0,63000.0,6093000.0,4921000.0,968000.0,6000.0,198000.0,0.0,58000.0,0.0,1867000.0,187000.0,23189000.0,14774000.0,10716000.0,1849000.0,0.0,300000.0,2187000.0,834000.0,277000.0,1253000.0,2233000.0,351000.0,428000.0,772000.0,11032000.0,7251000.0,1073000.0,409000.0,139000.0,626000.0,1137000.0,179000.0,218000.0,0.0,0.0,138000.0,5175000.0,0.0,820000.0,4355000.0,0.0,0.0,0.0,449000.0,8179000.0,0.0,0.0,0.0,38373000.0,840000.0,0.0,0.9324,7081
3415900,SUMMIT,NJ,3,3999.0,87104000.0,1730000.0,203000.0,986000.0,0.0,0.0,0.0,0.0,147000.0,394000.0,0.0,0.0,0.0,0.0,13397000.0,121000.0,0.0,1904000.0,0.0,0.0,0.0,0.0,14000.0,523000.0,34000.0,356000.0,0.0,10445000.0,0.0,71977000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010000.0,0.0,1389000.0,0.0,274000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187000.0,0.0,83693000.0,76892000.0,49665000.0,49665000.0,1510000.0,481000.0,24674000.0,5802000.0,3701000.0,1737000.0,4564000.0,6916000.0,291000.0,1663000.0,0.0,2553000.0,2148000.0,405000.0,0.0,184000.0,0.0,0.0,184000.0,2183000.0,1440000.0,30000.0,561000.0,152000.0,0.0,35000.0,0.0,1331000.0,1077000.0,47675000.0,33033000.0,22425000.0,4251000.0,0.0,1363000.0,3934000.0,2027000.0,666000.0,3056000.0,3148000.0,39000.0,1027000.0,660000.0,21166000.0,14473000.0,1724000.0,888000.0,318000.0,1459000.0,1629000.0,20000.0,531000.0,0.0,21000.0,159000.0,37455000.0,605000.0,4410000.0,33650000.0,1630000.0,0.0,0.0,922000.0,7341000.0,0.0,0.0,0.0,75165000.0,1730000.0,0.0,0.9807,7901
3415930,SUSSEX COUNTY VOCATIONAL,NJ,3,770.0,17145000.0,493000.0,49000.0,191000.0,0.0,0.0,132000.0,0.0,18000.0,68000.0,35000.0,0.0,0.0,0.0,6373000.0,3799000.0,0.0,343000.0,0.0,0.0,0.0,0.0,2000.0,68000.0,0.0,421000.0,0.0,1740000.0,0.0,10279000.0,0.0,0.0,0.0,0.0,0.0,1736000.0,0.0,0.0,0.0,354000.0,0.0,50000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384000.0,0.0,18560000.0,15966000.0,9030000.0,9030000.0,0.0,0.0,6382000.0,1688000.0,277000.0,673000.0,873000.0,1945000.0,247000.0,679000.0,0.0,554000.0,407000.0,147000.0,0.0,51000.0,0.0,51000.0,0.0,2350000.0,2185000.0,0.0,11000.0,154000.0,0.0,4000.0,0.0,0.0,189000.0,8520000.0,5379000.0,2722000.0,144000.0,1672000.0,0.0,1027000.0,104000.0,175000.0,532000.0,714000.0,68000.0,339000.0,118000.0,4473000.0,2770000.0,529000.0,53000.0,94000.0,284000.0,396000.0,38000.0,188000.0,44000.0,7000.0,57000.0,5188000.0,0.0,650000.0,4538000.0,0.0,0.0,0.0,2511000.0,1938000.0,0.0,0.0,0.0,15474000.0,493000.0,0.0,0.9877,7871
3400070,TEAM ACADEMY CHARTER,NJ,1,4066.0,82470000.0,6321000.0,2427000.0,795000.0,0.0,0.0,0.0,0.0,55000.0,2805000.0,239000.0,0.0,0.0,0.0,6323000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,0.0,0.0,0.0,6298000.0,0.0,69826000.0,0.0,0.0,0.0,0.0,0.0,66979000.0,1459000.0,0.0,0.0,424000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964000.0,0.0,80701000.0,79251000.0,35323000.0,35323000.0,0.0,0.0,40688000.0,0.0,3053000.0,1000.0,19924000.0,17710000.0,0.0,0.0,0.0,3240000.0,3240000.0,0.0,0.0,0.0,0.0,0.0,0.0,1450000.0,0.0,0.0,1243000.0,207000.0,0.0,0.0,0.0,0.0,0.0,34580000.0,22377000.0,18906000.0,0.0,0.0,0.0,0.0,2031000.0,0.0,5790000.0,4382000.0,0.0,0.0,0.0,11408000.0,8346000.0,0.0,758000.0,0.0,1490000.0,621000.0,0.0,0.0,0.0,0.0,779000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9956000.0,0.0,0.0,0.0,72929000.0,6321000.0,0.0,0.9007,7102
3416080,TEANECK,NJ,3,3707.0,112376000.0,2834000.0,683000.0,1031000.0,0.0,0.0,0.0,0.0,341000.0,779000.0,0.0,0.0,0.0,0.0,18837000.0,121000.0,0.0,3626000.0,0.0,0.0,0.0,0.0,15000.0,0.0,1909000.0,1980000.0,0.0,11186000.0,0.0,90705000.0,88656000.0,0.0,0.0,0.0,0.0,140000.0,0.0,0.0,0.0,698000.0,0.0,844000.0,0.0,0.0,18000.0,0.0,7000.0,0.0,0.0,342000.0,0.0,106274000.0,88232000.0,52877000.0,52877000.0,3575000.0,5870000.0,33301000.0,11251000.0,3070000.0,1314000.0,4686000.0,7334000.0,3644000.0,2002000.0,0.0,2054000.0,1365000.0,689000.0,0.0,597000.0,0.0,0.0,597000.0,795000.0,0.0,262000.0,52000.0,481000.0,0.0,230000.0,0.0,6448000.0,527000.0,45890000.0,32483000.0,21244000.0,7748000.0,0.0,2006000.0,5013000.0,1624000.0,351000.0,3000000.0,1817000.0,69000.0,787000.0,603000.0,22701000.0,15994000.0,2468000.0,800000.0,187000.0,1599000.0,1042000.0,40000.0,451000.0,0.0,35000.0,387000.0,16407000.0,0.0,1780000.0,14627000.0,0.0,0.0,4000.0,63000.0,14273000.0,0.0,0.0,0.0,85396000.0,2835000.0,0.0,0.9251,7666
3416110,TENAFLY,NJ,3,3732.0,81409000.0,1233000.0,207000.0,742000.0,0.0,0.0,0.0,0.0,182000.0,0.0,102000.0,0.0,0.0,0.0,12498000.0,108000.0,0.0,2353000.0,0.0,0.0,0.0,0.0,0.0,369000.0,80000.0,451000.0,0.0,9137000.0,0.0,67678000.0,64872000.0,0.0,0.0,0.0,0.0,980000.0,0.0,176000.0,0.0,585000.0,0.0,560000.0,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,500000.0,0.0,79128000.0,71788000.0,43702000.0,43702000.0,2214000.0,18000.0,26923000.0,9088000.0,2879000.0,1042000.0,5400000.0,5982000.0,382000.0,2150000.0,0.0,1163000.0,621000.0,542000.0,0.0,322000.0,0.0,0.0,322000.0,482000.0,399000.0,0.0,39000.0,44000.0,0.0,40000.0,0.0,3161000.0,1103000.0,42244000.0,27638000.0,19737000.0,3496000.0,0.0,1605000.0,4564000.0,1687000.0,355000.0,3620000.0,2634000.0,17000.0,1344000.0,272000.0,20138000.0,13204000.0,2181000.0,806000.0,173000.0,1762000.0,1306000.0,8000.0,667000.0,0.0,28000.0,123000.0,32705000.0,0.0,1715000.0,30990000.0,0.0,0.0,4000.0,218000.0,10646000.0,0.0,0.0,0.0,70555000.0,1232000.0,0.0,0.9757,7670
3400740,THE BARACK OBAMA GREEN CHARTER,NJ,1,244.0,4593000.0,300000.0,156000.0,41000.0,0.0,0.0,0.0,0.0,11000.0,92000.0,0.0,0.0,0.0,0.0,428000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,426000.0,0.0,3865000.0,0.0,0.0,0.0,0.0,0.0,3744000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121000.0,0.0,4434000.0,4430000.0,2331000.0,2331000.0,0.0,0.0,1975000.0,78000.0,43000.0,804000.0,411000.0,638000.0,1000.0,0.0,0.0,124000.0,124000.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,0.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,2058000.0,1340000.0,1184000.0,0.0,0.0,0.0,49000.0,0.0,373000.0,295000.0,0.0,0.0,0.0,0.0,978000.0,691000.0,25000.0,0.0,146000.0,116000.0,0.0,0.0,0.0,0.0,0.0,13000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489000.0,0.0,0.0,0.0,4130000.0,300000.0,0.0,0.86,7060
