LEAID,CENSUSID,FIPST,CONUM,CSA,CBSA,NAME,STNAME,STABBR,SCHLEV,AGCHRT,YEAR,CCDNF,CENFILE,GSLO,GSHI,V33,MEMBERSCH,TOTALREV,TFEDREV,C14,C15,C16,C17,C19,B11,C20,C25,C36,B10,B12,B13,TSTREV,C01,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C35,C38,C39,TLOCREV,T02,T06,T09,T15,T40,T99,D11,D23,A07,A08,A09,A11,A13,A15,A20,A40,U11,U22,U30,U50,U97,C24,TOTALEXP,TCURELSC,TCURINST,E13,V91,V92,TCURSSVC,E17,E07,E08,E09,V40,V45,V90,V85,TCUROTH,E11,V60,V65,TNONELSE,V70,V75,V80,TCAPOUT,F12,G15,K09,K10,K11,L12,M12,Q11,I86,Z32,Z33,Z35,Z36,Z37,Z38,V11,V13,V15,V17,V21,V23,V37,V29,Z34,V10,V12,V14,V16,V18,V22,V24,V38,V30,V32,V93,_19H,_21F,_31F,_41F,_61V,_66V,W01,W31,W61,V95,V02,K14,CE1,CE2,CE3,WEIGHT,FL_V33,FL_MEMBERSCH,FL_C14,FL_C15,FL_C16,FL_C17,FL_C19,FL_B11,FL_C20,FL_C25,FL_C36,FL_B10,FL_B12,FL_B13,FL_C01,FL_C04,FL_C05,FL_C06,FL_C07,FL_C08,FL_C09,FL_C10,FL_C11,FL_C12,FL_C13,FL_C35,FL_C38,FL_C39,FL_T02,FL_T06,FL_T09,FL_T15,FL_T40,FL_T99,FL_D11,FL_D23,FL_A07,FL_A08,FL_A09,FL_A11,FL_A13,FL_A15,FL_A20,FL_A40,FL_U11,FL_U22,FL_U30,FL_U50,FL_U97,FL_C24,FL_E13,FL_V91,FL_V92,FL_E17,FL_E07,FL_E08,FL_E09,FL_V40,FL_V45,FL_V90,FL_V85,FL_E11,FL_V60,FL_V65,FL_V70,FL_V75,FL_V80,FL_F12,FL_G15,FL_K09,FL_K10,FL_K11,FL_L12,FL_M12,FL_Q11,FL_I86,FL_Z32,FL_Z33,FL_Z35,FL_Z36,FL_Z37,FL_Z38,FL_V11,FL_V13,FL_V15,FL_V17,FL_V21,FL_V23,FL_V37,FL_V29,FL_Z34,FL_V10,FL_V12,FL_V14,FL_V16,FL_V18,FL_V22,FL_V24,FL_V38,FL_V30,FL_V32,FL_V93,FL_19H,FL_21F,FL_31F,FL_41F,FL_61V,FL_66V,FL_W01,FL_W31,FL_W61,FL_V95,FL_V02,FL_K14,FL_CE1,FL_CE2,FL_CE3,District Name,Total,Graduation Rate
1602130,13501401700000,16,16027,147,14260,MIDDLETON,Idaho,ID,03,3,18,1,1,PK,12,4015.0,4015.0,32007000.0,2142000.0,379000.0,580000.0,99000.0,104000.0,30000.0,0.0,122000.0,828000.0,0.0,0.0,0.0,0.0,23531000.0,16800000.0,2191000.0,55000.0,0.0,0.0,0.0,59000.0,0.0,0.0,981000.0,3445000.0,0.0,0.0,0.0,6334000.0,-2.0,5315000.0,0.0,0.0,0.0,0.0,0.0,0.0,74000.0,0.0,448000.0,0.0,11000.0,0.0,0.0,10000.0,0.0,107000.0,0.0,0.0,369000.0,0.0,28510000.0,26724000.0,15478000.0,15478000.0,0.0,0.0,9798000.0,867000.0,2505000.0,581000.0,1456000.0,2421000.0,1415000.0,553000.0,0.0,1448000.0,1448000.0,0.0,0.0,0.0,0.0,0.0,0.0,352000.0,12000.0,0.0,329000.0,11000.0,0.0,0.0,0.0,0.0,1434000.0,15426000.0,11040000.0,8565000.0,1541000.0,0.0,934000.0,665000.0,845000.0,396000.0,1112000.0,684000.0,32000.0,216000.0,436000.0,5156000.0,3487000.0,199000.0,273000.0,104000.0,344000.0,260000.0,21000.0,250000.0,220000.0,0.0,0.0,45100000.0,0.0,2220000.0,42880000.0,0.0,0.0,2814000.0,0.0,3500000.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,M,M,R,M,M,R,R,R,R,M,N,R,M,M,M,M,R,R,R,R,R,M,R,R,R,R,R,R,M,R,R,R,R,M,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,M,R,R,R,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,M,M,M,M,M,M,MIDDLETON,290,0.848
1602160,13504400200000,16,16087,N,N,MIDVALE,Idaho,ID,03,3,18,1,1,PK,12,120.0,120.0,2227000.0,164000.0,57000.0,22000.0,3000.0,0.0,38000.0,0.0,8000.0,36000.0,0.0,0.0,0.0,0.0,1591000.0,1209000.0,163000.0,0.0,0.0,0.0,0.0,8000.0,0.0,0.0,46000.0,162000.0,0.0,3000.0,0.0,472000.0,-2.0,262000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,14000.0,0.0,0.0,181000.0,0.0,1592000.0,1560000.0,1042000.0,1042000.0,0.0,0.0,458000.0,104000.0,4000.0,26000.0,64000.0,192000.0,44000.0,24000.0,0.0,60000.0,60000.0,0.0,0.0,0.0,0.0,0.0,0.0,32000.0,0.0,0.0,18000.0,14000.0,0.0,0.0,0.0,0.0,0.0,1004000.0,740000.0,563000.0,81000.0,0.0,96000.0,71000.0,0.0,10000.0,45000.0,83000.0,25000.0,14000.0,17000.0,292000.0,218000.0,18000.0,0.0,4000.0,15000.0,23000.0,7000.0,1000.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445000.0,653000.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,M,M,R,M,M,R,R,R,R,M,N,R,M,M,M,M,R,R,R,R,R,M,R,R,R,R,R,R,M,R,R,R,R,M,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,M,R,R,R,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,M,M,M,M,M,M,MIDVALE,16,0.938
1602190,13503400100000,16,16067,N,15420,MINIDOKA COUNTY JOINT,Idaho,ID,03,2,18,1,1,PK,12,4244.0,4244.0,35589000.0,4758000.0,1161000.0,897000.0,82000.0,0.0,51000.0,43000.0,818000.0,1706000.0,0.0,0.0,0.0,0.0,26014000.0,19428000.0,2462000.0,168000.0,0.0,0.0,0.0,172000.0,0.0,0.0,1335000.0,2437000.0,0.0,12000.0,0.0,4817000.0,-2.0,3491000.0,0.0,0.0,0.0,0.0,11000.0,0.0,30000.0,2000.0,294000.0,0.0,19000.0,0.0,0.0,34000.0,41000.0,102000.0,0.0,0.0,793000.0,0.0,33870000.0,31934000.0,17998000.0,17998000.0,0.0,0.0,11803000.0,1253000.0,2152000.0,554000.0,1865000.0,3257000.0,1813000.0,909000.0,0.0,2133000.0,2133000.0,0.0,0.0,10000.0,10000.0,0.0,0.0,1333000.0,699000.0,0.0,357000.0,277000.0,0.0,0.0,0.0,0.0,593000.0,17898000.0,11603000.0,8570000.0,1215000.0,640000.0,1177000.0,926000.0,661000.0,296000.0,1354000.0,1075000.0,920000.0,484000.0,579000.0,6658000.0,4117000.0,283000.0,290000.0,120000.0,444000.0,503000.0,369000.0,167000.0,366000.0,0.0,0.0,16820000.0,0.0,1440000.0,15380000.0,0.0,0.0,953000.0,432000.0,4419000.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,M,M,R,M,M,R,R,R,R,M,N,R,M,M,M,M,R,R,R,R,R,M,R,R,R,R,R,R,M,R,R,R,R,M,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,M,R,R,R,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,M,M,M,M,M,M,MINIDOKA COUNTY JOINT,319,0.768
1602220,13502900300000,16,16057,446,34140,MOSCOW,Idaho,ID,03,2,18,1,1,PK,12,2542.0,2542.0,27807000.0,1968000.0,355000.0,574000.0,58000.0,0.0,26000.0,0.0,339000.0,521000.0,0.0,0.0,0.0,95000.0,14391000.0,10918000.0,1433000.0,21000.0,0.0,0.0,0.0,41000.0,0.0,0.0,539000.0,1431000.0,0.0,8000.0,0.0,11448000.0,-2.0,10341000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,215000.0,0.0,52000.0,0.0,0.0,56000.0,0.0,94000.0,0.0,42000.0,548000.0,0.0,27364000.0,26218000.0,15766000.0,15766000.0,0.0,0.0,9655000.0,1827000.0,1390000.0,968000.0,1677000.0,1980000.0,854000.0,959000.0,0.0,797000.0,797000.0,0.0,0.0,350000.0,350000.0,0.0,0.0,440000.0,95000.0,0.0,123000.0,222000.0,0.0,0.0,0.0,0.0,356000.0,15987000.0,10496000.0,8490000.0,1338000.0,8000.0,661000.0,1219000.0,345000.0,539000.0,1190000.0,727000.0,433000.0,491000.0,292000.0,6626000.0,4297000.0,486000.0,169000.0,188000.0,448000.0,406000.0,230000.0,193000.0,172000.0,0.0,0.0,9719000.0,0.0,448000.0,9271000.0,0.0,0.0,406000.0,572000.0,6806000.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,M,M,R,M,M,R,R,R,R,M,N,R,M,M,M,M,R,R,R,R,R,M,R,R,R,R,R,R,M,R,R,R,R,M,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,M,R,R,R,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,M,M,M,M,M,M,MOSCOW,195,0.836
1602250,13502000600000,16,16039,147,34300,MOUNTAIN HOME,Idaho,ID,03,3,18,1,1,PK,12,3916.0,3916.0,31272000.0,5318000.0,834000.0,839000.0,135000.0,0.0,0.0,22000.0,1526000.0,955000.0,0.0,1007000.0,0.0,0.0,21393000.0,18622000.0,0.0,0.0,0.0,0.0,0.0,95000.0,0.0,0.0,925000.0,1744000.0,0.0,7000.0,0.0,4561000.0,-2.0,3798000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360000.0,0.0,51000.0,0.0,0.0,2000.0,119000.0,85000.0,0.0,5000.0,141000.0,0.0,28632000.0,27924000.0,15864000.0,15864000.0,0.0,0.0,10779000.0,2573000.0,1006000.0,904000.0,1734000.0,2159000.0,1299000.0,1104000.0,0.0,1281000.0,1281000.0,0.0,0.0,4000.0,4000.0,0.0,0.0,680000.0,680000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24000.0,15724000.0,11369000.0,9091000.0,1751000.0,0.0,528000.0,887000.0,426000.0,193000.0,1232000.0,683000.0,0.0,570000.0,364000.0,5624000.0,3968000.0,303000.0,159000.0,49000.0,494000.0,320000.0,0.0,192000.0,139000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,990000.0,5771000.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,M,M,R,M,M,R,R,R,R,M,N,R,M,M,M,M,R,R,R,R,R,M,R,R,R,R,R,R,M,R,R,R,R,M,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,M,R,R,R,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,M,M,M,M,M,M,MOUNTAIN HOME,290,0.831
1602280,13504000500000,16,16079,N,N,MULLAN,Idaho,ID,03,3,18,1,1,PK,12,103.0,103.0,2628000.0,217000.0,51000.0,17000.0,4000.0,0.0,0.0,0.0,103000.0,42000.0,0.0,0.0,0.0,0.0,1581000.0,1166000.0,158000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26000.0,231000.0,0.0,0.0,0.0,830000.0,-2.0,697000.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,33000.0,0.0,0.0,0.0,0.0,7000.0,0.0,7000.0,0.0,14000.0,71000.0,0.0,2276000.0,2177000.0,1238000.0,1238000.0,0.0,0.0,860000.0,79000.0,9000.0,131000.0,98000.0,425000.0,53000.0,65000.0,0.0,79000.0,79000.0,0.0,0.0,4000.0,4000.0,0.0,0.0,95000.0,0.0,0.0,0.0,95000.0,0.0,0.0,0.0,0.0,0.0,1287000.0,781000.0,539000.0,144000.0,75000.0,23000.0,60000.0,6000.0,87000.0,62000.0,183000.0,28000.0,46000.0,33000.0,488000.0,295000.0,17000.0,2000.0,24000.0,26000.0,90000.0,11000.0,15000.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19000.0,824000.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,M,M,R,M,M,R,R,R,R,M,N,R,M,M,M,M,R,R,R,R,R,M,R,R,R,R,R,R,M,R,R,R,R,M,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,M,R,R,R,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,M,M,M,M,M,M,MULLAN,7,1.0
1602310,13504200600000,16,16083,N,46300,MURTAUGH JOINT,Idaho,ID,03,3,18,1,1,PK,12,349.0,349.0,3987000.0,647000.0,82000.0,56000.0,8000.0,0.0,3000.0,0.0,31000.0,210000.0,0.0,0.0,0.0,257000.0,2681000.0,1945000.0,254000.0,0.0,0.0,0.0,0.0,87000.0,0.0,0.0,143000.0,249000.0,0.0,3000.0,0.0,659000.0,-2.0,513000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36000.0,0.0,4000.0,0.0,0.0,0.0,0.0,30000.0,0.0,38000.0,38000.0,0.0,3446000.0,2878000.0,1835000.0,1835000.0,0.0,0.0,823000.0,87000.0,0.0,219000.0,127000.0,212000.0,178000.0,0.0,0.0,220000.0,220000.0,0.0,0.0,0.0,0.0,0.0,0.0,387000.0,0.0,0.0,80000.0,307000.0,0.0,0.0,0.0,0.0,181000.0,1657000.0,1206000.0,1045000.0,115000.0,0.0,46000.0,58000.0,0.0,100000.0,104000.0,74000.0,53000.0,0.0,61000.0,607000.0,450000.0,19000.0,0.0,28000.0,19000.0,36000.0,19000.0,0.0,36000.0,0.0,0.0,5265000.0,0.0,120000.0,5145000.0,0.0,0.0,52000.0,31000.0,2436000.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,M,M,R,M,M,R,R,R,R,M,N,R,M,M,M,M,R,R,R,R,R,M,R,R,R,R,R,R,M,R,R,R,R,M,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,M,R,R,R,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,M,M,M,M,M,M,MURTAUGH JOINT,14,0.7859999999999999
1602340,13501401900000,16,16027,147,14260,NAMPA,Idaho,ID,03,2,18,1,1,PK,12,15585.0,15585.0,132753000.0,15041000.0,5059000.0,2836000.0,576000.0,0.0,228000.0,131000.0,24000.0,5984000.0,0.0,0.0,0.0,203000.0,91831000.0,65226000.0,8532000.0,459000.0,0.0,0.0,0.0,385000.0,0.0,0.0,4215000.0,13000000.0,0.0,14000.0,0.0,25881000.0,-2.0,21789000.0,0.0,0.0,0.0,0.0,0.0,0.0,177000.0,0.0,884000.0,0.0,66000.0,0.0,0.0,193000.0,0.0,418000.0,0.0,264000.0,2090000.0,0.0,120147000.0,113144000.0,67982000.0,67982000.0,0.0,0.0,38292000.0,6277000.0,3161000.0,1451000.0,6757000.0,8931000.0,5883000.0,5832000.0,0.0,6870000.0,6870000.0,0.0,0.0,0.0,0.0,0.0,0.0,2554000.0,0.0,0.0,388000.0,2166000.0,0.0,0.0,0.0,0.0,4449000.0,61949000.0,44796000.0,36620000.0,5526000.0,609000.0,2041000.0,4494000.0,1702000.0,646000.0,4974000.0,1295000.0,0.0,2088000.0,1954000.0,22021000.0,15681000.0,1488000.0,483000.0,155000.0,1781000.0,565000.0,0.0,709000.0,1160000.0,0.0,0.0,87265000.0,9360000.0,19635000.0,76990000.0,0.0,0.0,13988000.0,0.0,16895000.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,M,M,R,M,M,R,R,R,R,M,N,R,M,M,M,M,R,R,R,R,R,M,R,R,R,R,R,R,M,R,R,R,R,M,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,M,R,R,R,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,M,M,M,M,M,M,NAMPA,1114,0.8170000000000001
1602370,13503800300000,16,16075,147,36620,NEW PLYMOUTH,Idaho,ID,03,3,18,1,1,PK,12,1006.0,1006.0,8514000.0,729000.0,228000.0,195000.0,31000.0,0.0,0.0,0.0,60000.0,215000.0,0.0,0.0,0.0,0.0,6254000.0,4802000.0,633000.0,0.0,0.0,0.0,0.0,43000.0,0.0,0.0,203000.0,571000.0,0.0,2000.0,0.0,1531000.0,-2.0,834000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65000.0,0.0,0.0,0.0,0.0,0.0,0.0,24000.0,0.0,400000.0,208000.0,0.0,8471000.0,7552000.0,4298000.0,4298000.0,0.0,0.0,2921000.0,322000.0,200000.0,465000.0,533000.0,921000.0,347000.0,133000.0,0.0,333000.0,333000.0,0.0,0.0,6000.0,6000.0,0.0,0.0,636000.0,204000.0,0.0,68000.0,364000.0,0.0,0.0,0.0,0.0,277000.0,4590000.0,3038000.0,2472000.0,355000.0,0.0,212000.0,226000.0,118000.0,192000.0,408000.0,294000.0,186000.0,0.0,129000.0,1460000.0,916000.0,61000.0,39000.0,91000.0,125000.0,94000.0,80000.0,0.0,54000.0,0.0,0.0,7485000.0,0.0,300000.0,7185000.0,0.0,0.0,370000.0,94000.0,1208000.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,M,M,R,M,M,R,R,R,R,M,N,R,M,M,M,M,R,R,R,R,R,M,R,R,R,R,R,R,M,R,R,R,R,M,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,M,R,R,R,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,M,M,M,M,M,M,NEW PLYMOUTH,72,0.903
1602400,13503100300000,16,16061,N,N,NEZPERCE JOINT,Idaho,ID,03,3,18,1,1,PK,12,146.0,146.0,2599000.0,181000.0,23000.0,38000.0,5000.0,0.0,21000.0,0.0,34000.0,40000.0,0.0,0.0,0.0,20000.0,1836000.0,1340000.0,182000.0,0.0,0.0,0.0,0.0,47000.0,0.0,0.0,85000.0,182000.0,0.0,0.0,0.0,582000.0,-2.0,493000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,25000.0,0.0,1000.0,0.0,0.0,0.0,0.0,14000.0,0.0,30000.0,16000.0,0.0,2510000.0,2283000.0,1397000.0,1397000.0,0.0,0.0,803000.0,74000.0,112000.0,129000.0,56000.0,199000.0,167000.0,66000.0,0.0,83000.0,83000.0,0.0,0.0,42000.0,42000.0,0.0,0.0,176000.0,0.0,0.0,39000.0,137000.0,0.0,0.0,0.0,0.0,9000.0,1336000.0,924000.0,812000.0,57000.0,3000.0,52000.0,25000.0,50000.0,83000.0,33000.0,58000.0,75000.0,42000.0,19000.0,519000.0,372000.0,8000.0,26000.0,20000.0,13000.0,31000.0,18000.0,16000.0,11000.0,0.0,0.0,314000.0,0.0,38000.0,275000.0,0.0,0.0,18000.0,113000.0,851000.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,M,M,R,M,M,R,R,R,R,M,N,R,M,M,M,M,R,R,R,R,R,M,R,R,R,R,R,R,M,R,R,R,R,M,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,M,R,R,R,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,M,M,M,M,M,M,NEZPERCE JOINT,10,0.9
1602430,13501500200000,16,16029,N,N,NORTH GEM,Idaho,ID,03,3,18,1,1,PK,12,170.0,170.0,2434000.0,157000.0,24000.0,44000.0,5000.0,0.0,0.0,0.0,15000.0,48000.0,0.0,0.0,0.0,21000.0,1719000.0,1263000.0,168000.0,2000.0,0.0,0.0,0.0,15000.0,0.0,0.0,80000.0,191000.0,0.0,0.0,0.0,558000.0,-2.0,507000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,12000.0,0.0,0.0,10000.0,0.0,2106000.0,2028000.0,1179000.0,1179000.0,0.0,0.0,765000.0,69000.0,149000.0,196000.0,15000.0,161000.0,114000.0,61000.0,0.0,84000.0,84000.0,0.0,0.0,0.0,0.0,0.0,0.0,78000.0,0.0,0.0,41000.0,37000.0,0.0,0.0,0.0,0.0,0.0,1235000.0,806000.0,665000.0,88000.0,0.0,53000.0,41000.0,71000.0,120000.0,8000.0,62000.0,52000.0,43000.0,33000.0,445000.0,289000.0,16000.0,29000.0,38000.0,3000.0,28000.0,14000.0,16000.0,13000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432000.0,941000.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,M,M,R,M,M,R,R,R,R,M,N,R,M,M,M,M,R,R,R,R,R,M,R,R,R,R,R,R,M,R,R,R,R,M,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,M,R,R,R,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,M,M,M,M,M,M,NORTH GEM,12,1.0
1602460,13501402000000,16,16027,147,14260,NOTUS,Idaho,ID,03,3,18,1,1,PK,12,416.0,416.0,4537000.0,546000.0,124000.0,0.0,26000.0,0.0,0.0,0.0,212000.0,184000.0,0.0,0.0,0.0,0.0,3301000.0,2430000.0,319000.0,0.0,0.0,0.0,0.0,35000.0,0.0,0.0,99000.0,418000.0,0.0,0.0,0.0,690000.0,-2.0,602000.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,43000.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,0.0,0.0,24000.0,0.0,4194000.0,3868000.0,2312000.0,2312000.0,0.0,0.0,1307000.0,113000.0,108000.0,251000.0,138000.0,468000.0,151000.0,78000.0,0.0,249000.0,249000.0,0.0,0.0,0.0,0.0,0.0,0.0,185000.0,109000.0,0.0,27000.0,49000.0,0.0,0.0,0.0,0.0,141000.0,2336000.0,1643000.0,1375000.0,223000.0,0.0,46000.0,84000.0,43000.0,132000.0,99000.0,126000.0,63000.0,57000.0,90000.0,731000.0,458000.0,28000.0,14000.0,57000.0,36000.0,57000.0,21000.0,20000.0,40000.0,0.0,0.0,4795000.0,0.0,195000.0,4600000.0,0.0,0.0,359000.0,15000.0,1058000.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,M,M,R,M,M,R,R,R,R,M,N,R,M,M,M,M,R,R,R,R,R,M,R,R,R,R,R,R,M,R,R,R,R,M,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,M,R,R,R,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,M,M,M,M,M,M,NOTUS,33,0.97
1602490,13503600100000,16,16071,N,N,ONEIDA COUNTY,Idaho,ID,03,3,18,1,1,PK,12,1484.0,1484.0,9287000.0,763000.0,122000.0,189000.0,25000.0,117000.0,0.0,0.0,119000.0,191000.0,0.0,0.0,0.0,0.0,7728000.0,6135000.0,769000.0,0.0,0.0,0.0,0.0,42000.0,0.0,0.0,232000.0,550000.0,0.0,0.0,0.0,796000.0,-2.0,457000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,79000.0,0.0,0.0,0.0,0.0,6000.0,0.0,31000.0,0.0,0.0,196000.0,0.0,9066000.0,8655000.0,6075000.0,6075000.0,0.0,0.0,2233000.0,302000.0,206000.0,206000.0,455000.0,736000.0,280000.0,48000.0,0.0,347000.0,347000.0,0.0,0.0,0.0,0.0,0.0,0.0,411000.0,62000.0,0.0,64000.0,285000.0,0.0,0.0,0.0,0.0,0.0,4017000.0,3002000.0,2655000.0,255000.0,0.0,92000.0,79000.0,61000.0,95000.0,335000.0,173000.0,135000.0,38000.0,98000.0,1318000.0,980000.0,30000.0,12000.0,36000.0,113000.0,88000.0,29000.0,7000.0,22000.0,0.0,0.0,200000.0,0.0,100000.0,100000.0,0.0,0.0,0.0,319000.0,1705000.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,M,M,R,M,M,R,R,R,R,M,N,R,M,M,M,M,R,R,R,R,R,M,R,R,R,R,R,R,M,R,R,R,R,M,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,M,R,R,R,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,I,R,R,R,R,R,R,M,M,M,M,M,M,ONEIDA COUNTY,70,0.8859999999999999
