LEAID,CENSUSID,FIPST,CONUM,CSA,CBSA,NAME,STNAME,STABBR,SCHLEV,AGCHRT,YEAR,CCDNF,CENFILE,GSLO,GSHI,V33,MEMBERSCH,TOTALREV,TFEDREV,C14,C15,C16,C17,C19,B11,C20,C25,C36,B10,B12,B13,TSTREV,C01,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C35,C38,C39,TLOCREV,T02,T06,T09,T15,T40,T99,D11,D23,A07,A08,A09,A11,A13,A15,A20,A40,U11,U22,U30,U50,U97,C24,TOTALEXP,TCURELSC,TCURINST,E13,V91,V92,TCURSSVC,E17,E07,E08,E09,V40,V45,V90,V85,TCUROTH,E11,V60,V65,TNONELSE,V70,V75,V80,TCAPOUT,F12,G15,K09,K10,K11,L12,M12,Q11,I86,Z32,Z33,Z35,Z36,Z37,Z38,V11,V13,V15,V17,V21,V23,V37,V29,Z34,V10,V12,V14,V16,V18,V22,V24,V38,V30,V32,V93,_19H,_21F,_31F,_41F,_61V,_66V,W01,W31,W61,V95,V02,K14,CE1,CE2,CE3,WEIGHT,FL_V33,FL_MEMBERSCH,FL_C14,FL_C15,FL_C16,FL_C17,FL_C19,FL_B11,FL_C20,FL_C25,FL_C36,FL_B10,FL_B12,FL_B13,FL_C01,FL_C04,FL_C05,FL_C06,FL_C07,FL_C08,FL_C09,FL_C10,FL_C11,FL_C12,FL_C13,FL_C35,FL_C38,FL_C39,FL_T02,FL_T06,FL_T09,FL_T15,FL_T40,FL_T99,FL_D11,FL_D23,FL_A07,FL_A08,FL_A09,FL_A11,FL_A13,FL_A15,FL_A20,FL_A40,FL_U11,FL_U22,FL_U30,FL_U50,FL_U97,FL_C24,FL_E13,FL_V91,FL_V92,FL_E17,FL_E07,FL_E08,FL_E09,FL_V40,FL_V45,FL_V90,FL_V85,FL_E11,FL_V60,FL_V65,FL_V70,FL_V75,FL_V80,FL_F12,FL_G15,FL_K09,FL_K10,FL_K11,FL_L12,FL_M12,FL_Q11,FL_I86,FL_Z32,FL_Z33,FL_Z35,FL_Z36,FL_Z37,FL_Z38,FL_V11,FL_V13,FL_V15,FL_V17,FL_V21,FL_V23,FL_V37,FL_V29,FL_Z34,FL_V10,FL_V12,FL_V14,FL_V16,FL_V18,FL_V22,FL_V24,FL_V38,FL_V30,FL_V32,FL_V93,FL_19H,FL_21F,FL_31F,FL_41F,FL_61V,FL_66V,FL_W01,FL_W31,FL_W61,FL_V95,FL_V02,FL_K14,FL_CE1,FL_CE2,FL_CE3,District Name,Total,Graduation Rate
0407570,03500704100000,04,04013,N,38060,Scottsdale Unified District,Arizona,AZ,03,3,18,1,1,PK,12,22494.0,22470.0,237814000.0,14691000.0,2881000.0,4028000.0,460000.0,547000.0,268000.0,221000.0,1927000.0,4237000.0,11000.0,0.0,111000.0,0.0,38264000.0,36263000.0,1012000.0,0.0,0.0,0.0,0.0,116000.0,0.0,0.0,0.0,873000.0,0.0,0.0,0.0,184859000.0,-2.0,160592000.0,0.0,0.0,0.0,0.0,1647000.0,0.0,231000.0,0.0,4600000.0,55000.0,2858000.0,0.0,1890000.0,1178000.0,0.0,294000.0,3000.0,1479000.0,10032000.0,0.0,236557000.0,181449000.0,100087000.0,100087000.0,137000.0,0.0,74002000.0,15609000.0,9273000.0,2416000.0,9775000.0,24732000.0,7250000.0,4947000.0,0.0,7360000.0,7360000.0,0.0,0.0,5221000.0,5221000.0,0.0,0.0,39664000.0,38620000.0,0.0,0.0,0.0,1044000.0,0.0,0.0,0.0,10086000.0,110649000.0,69353000.0,46515000.0,7312000.0,195000.0,3881000.0,10932000.0,6037000.0,1708000.0,7245000.0,6029000.0,3984000.0,2476000.0,2883000.0,35383000.0,22682000.0,3216000.0,1749000.0,483000.0,2120000.0,1965000.0,1303000.0,924000.0,941000.0,0.0,2181000.0,242065000.0,89825000.0,72101000.0,259788000.0,0.0,0.0,27025000.0,52468000.0,64897000.0,6756000.0,6675000.0,1044000.0,173438000.0,7851000.0,0.0,1.0,A,A,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,I,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Scottsdale Unified District,1986,0.9229607250755287
0407630,03501302000000,04,04025,N,39140,Seligman Unified District,Arizona,AZ,03,3,18,1,1,PK,12,125.0,125.0,3256000.0,143000.0,17000.0,26000.0,0.0,0.0,0.0,0.0,34000.0,39000.0,27000.0,0.0,0.0,0.0,130000.0,123000.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,2983000.0,-2.0,2744000.0,0.0,0.0,0.0,0.0,16000.0,0.0,0.0,0.0,21000.0,0.0,1000.0,0.0,8000.0,1000.0,0.0,15000.0,0.0,0.0,177000.0,0.0,2535000.0,2419000.0,1153000.0,1153000.0,0.0,0.0,1164000.0,90000.0,202000.0,208000.0,0.0,418000.0,169000.0,77000.0,0.0,102000.0,102000.0,0.0,0.0,0.0,0.0,0.0,0.0,116000.0,0.0,116000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363000.0,752000.0,528000.0,85000.0,4000.0,0.0,51000.0,66000.0,127000.0,0.0,192000.0,72000.0,56000.0,47000.0,404000.0,211000.0,10000.0,14000.0,36000.0,0.0,66000.0,31000.0,15000.0,21000.0,0.0,0.0,0.0,131000.0,27000.0,103000.0,0.0,0.0,0.0,0.0,0.0,79000.0,33000.0,0.0,2349000.0,54000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Seligman Unified District,12,0.75
0407700,03500901300000,04,04017,N,43320,Show Low Unified District,Arizona,AZ,03,3,18,1,1,PK,12,2394.0,2394.0,19507000.0,2859000.0,1015000.0,403000.0,82000.0,1000.0,68000.0,28000.0,236000.0,681000.0,345000.0,0.0,0.0,0.0,7852000.0,7697000.0,84000.0,0.0,0.0,0.0,0.0,44000.0,0.0,0.0,0.0,27000.0,0.0,0.0,0.0,8796000.0,-2.0,6745000.0,0.0,0.0,0.0,0.0,853000.0,299000.0,0.0,0.0,140000.0,0.0,248000.0,0.0,308000.0,0.0,0.0,9000.0,0.0,40000.0,154000.0,0.0,18720000.0,18369000.0,10837000.0,10837000.0,0.0,0.0,6699000.0,1222000.0,805000.0,496000.0,700000.0,2075000.0,873000.0,528000.0,0.0,833000.0,833000.0,0.0,0.0,0.0,0.0,0.0,0.0,256000.0,21000.0,0.0,0.0,0.0,235000.0,0.0,0.0,38000.0,57000.0,10046000.0,6630000.0,4779000.0,614000.0,306000.0,0.0,722000.0,363000.0,291000.0,442000.0,624000.0,454000.0,189000.0,331000.0,3744000.0,2506000.0,222000.0,120000.0,69000.0,155000.0,288000.0,180000.0,89000.0,115000.0,0.0,30000.0,0.0,9325000.0,0.0,9325000.0,0.0,0.0,0.0,7735000.0,0.0,707000.0,419000.0,0.0,16743000.0,1626000.0,0.0,1.0,A,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Show Low Unified District,197,0.817258883248731
0407750,03500750100000,04,04013,N,38060,Deer Valley Unified District,Arizona,AZ,03,3,18,1,1,PK,12,32370.0,32301.0,298458000.0,21574000.0,4632000.0,4724000.0,667000.0,357000.0,632000.0,116000.0,2306000.0,5695000.0,2445000.0,0.0,0.0,0.0,106325000.0,103407000.0,1449000.0,0.0,0.0,670000.0,0.0,293000.0,0.0,15000.0,0.0,491000.0,0.0,0.0,0.0,170559000.0,-2.0,140626000.0,0.0,0.0,0.0,0.0,1733000.0,7455000.0,63000.0,0.0,5609000.0,24000.0,3616000.0,0.0,2445000.0,16000.0,1000.0,158000.0,1000.0,1173000.0,7639000.0,0.0,282606000.0,261188000.0,158268000.0,158268000.0,0.0,0.0,91412000.0,18227000.0,7343000.0,4701000.0,11583000.0,28861000.0,10570000.0,10127000.0,0.0,11508000.0,11508000.0,0.0,0.0,0.0,0.0,0.0,0.0,15018000.0,6550000.0,7609000.0,0.0,0.0,859000.0,0.0,0.0,0.0,6400000.0,154046000.0,105862000.0,78950000.0,21260000.0,0.0,0.0,11561000.0,4289000.0,660000.0,8632000.0,8555000.0,5271000.0,5474000.0,3741000.0,55186000.0,34627000.0,3622000.0,1450000.0,3576000.0,2687000.0,3499000.0,2425000.0,1704000.0,1594000.0,0.0,1564000.0,219675000.0,23000000.0,27520000.0,215155000.0,0.0,0.0,2554000.0,25093000.0,33446000.0,9833000.0,6858000.0,859000.0,243022000.0,11731000.0,0.0,1.0,A,A,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,I,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Deer Valley Unified District,2450,0.9469387755102041
0407820,03500901600000,04,04017,N,43320,Snowflake Unified District,Arizona,AZ,03,3,18,1,1,PK,12,2506.0,2506.0,18693000.0,2260000.0,628000.0,468000.0,92000.0,0.0,22000.0,6000.0,275000.0,429000.0,294000.0,0.0,46000.0,0.0,11280000.0,11093000.0,137000.0,0.0,0.0,0.0,0.0,22000.0,0.0,0.0,0.0,28000.0,0.0,0.0,0.0,5153000.0,-2.0,3762000.0,0.0,0.0,0.0,0.0,185000.0,539000.0,0.0,0.0,130000.0,0.0,51000.0,0.0,326000.0,0.0,0.0,18000.0,0.0,31000.0,111000.0,0.0,16578000.0,16251000.0,9236000.0,9236000.0,0.0,0.0,6388000.0,1368000.0,494000.0,274000.0,815000.0,1887000.0,1097000.0,453000.0,0.0,627000.0,627000.0,0.0,0.0,0.0,0.0,0.0,0.0,85000.0,8000.0,64000.0,0.0,0.0,13000.0,0.0,0.0,0.0,242000.0,8929000.0,6145000.0,4286000.0,937000.0,97000.0,85000.0,783000.0,330000.0,179000.0,615000.0,558000.0,0.0,304000.0,14000.0,2502000.0,1894000.0,200000.0,79000.0,32000.0,121000.0,117000.0,0.0,53000.0,6000.0,0.0,229000.0,4010000.0,0.0,645000.0,3365000.0,0.0,0.0,0.0,0.0,0.0,588000.0,280000.0,13000.0,14484000.0,1691000.0,0.0,1.0,A,A,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Snowflake Unified District,171,0.9239766081871345
0408020,03500202300000,04,04003,N,43420,St David Unified District,Arizona,AZ,03,3,18,1,1,PK,12,340.0,339.0,3595000.0,301000.0,102000.0,78000.0,12000.0,0.0,4000.0,0.0,6000.0,61000.0,38000.0,0.0,0.0,0.0,1708000.0,1655000.0,17000.0,0.0,0.0,0.0,0.0,11000.0,0.0,0.0,0.0,25000.0,0.0,0.0,0.0,1586000.0,-2.0,1205000.0,0.0,0.0,0.0,0.0,49000.0,91000.0,0.0,0.0,23000.0,0.0,18000.0,0.0,0.0,0.0,0.0,2000.0,1000.0,7000.0,190000.0,0.0,3506000.0,3331000.0,1850000.0,1850000.0,0.0,0.0,1382000.0,271000.0,29000.0,25000.0,204000.0,456000.0,154000.0,243000.0,0.0,99000.0,99000.0,0.0,0.0,0.0,0.0,0.0,0.0,175000.0,175000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988000.0,1306000.0,978000.0,101000.0,95000.0,0.0,105000.0,20000.0,0.0,140000.0,134000.0,73000.0,168000.0,41000.0,625000.0,394000.0,25000.0,8000.0,0.0,57000.0,55000.0,21000.0,56000.0,8000.0,0.0,30000.0,456000.0,0.0,66000.0,389000.0,0.0,0.0,0.0,0.0,789000.0,148000.0,23000.0,0.0,3100000.0,230000.0,0.0,1.0,A,A,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,St David Unified District,34,0.9705882352941176
0408080,03500101300000,04,04001,N,N,St Johns Unified District,Arizona,AZ,03,3,18,1,1,PK,12,799.0,799.0,9788000.0,1014000.0,285000.0,175000.0,27000.0,0.0,26000.0,0.0,209000.0,200000.0,29000.0,63000.0,0.0,0.0,734000.0,648000.0,37000.0,0.0,0.0,0.0,0.0,17000.0,0.0,0.0,0.0,32000.0,0.0,0.0,0.0,8040000.0,-2.0,1146000.0,0.0,0.0,0.0,0.0,517000.0,4000.0,0.0,0.0,104000.0,0.0,54000.0,0.0,53000.0,25000.0,0.0,9000.0,1000.0,11000.0,6116000.0,0.0,8242000.0,7663000.0,3817000.0,3817000.0,0.0,0.0,3545000.0,431000.0,179000.0,224000.0,577000.0,1302000.0,333000.0,499000.0,0.0,301000.0,301000.0,0.0,0.0,0.0,0.0,0.0,0.0,579000.0,552000.0,8000.0,0.0,0.0,19000.0,0.0,0.0,0.0,0.0,4544000.0,2752000.0,1687000.0,389000.0,0.0,3000.0,221000.0,92000.0,141000.0,378000.0,443000.0,163000.0,222000.0,132000.0,1197000.0,723000.0,51000.0,28000.0,44000.0,103000.0,114000.0,44000.0,59000.0,31000.0,0.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351000.0,152000.0,19000.0,7078000.0,586000.0,0.0,1.0,A,A,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,St Johns Unified District,63,0.873015873015873
0408170,03501001500000,04,04019,536,46060,Sunnyside Unified District,Arizona,AZ,03,3,18,1,1,PK,12,15325.0,15313.0,127897000.0,29352000.0,13737000.0,2645000.0,573000.0,990000.0,528000.0,518000.0,840000.0,8486000.0,895000.0,0.0,140000.0,0.0,66512000.0,65088000.0,694000.0,0.0,0.0,0.0,0.0,114000.0,0.0,0.0,0.0,616000.0,0.0,0.0,0.0,32033000.0,-2.0,21280000.0,0.0,0.0,0.0,0.0,176000.0,6830000.0,0.0,0.0,665000.0,17000.0,338000.0,0.0,314000.0,41000.0,0.0,63000.0,1000.0,273000.0,2035000.0,0.0,122424000.0,115320000.0,58643000.0,58643000.0,207000.0,0.0,47358000.0,11356000.0,7623000.0,2972000.0,6138000.0,12303000.0,3589000.0,3377000.0,0.0,9319000.0,9319000.0,0.0,0.0,1042000.0,1042000.0,0.0,0.0,4486000.0,194000.0,3468000.0,0.0,0.0,824000.0,0.0,50000.0,0.0,1319000.0,72362000.0,43152000.0,35507000.0,1547000.0,0.0,846000.0,7537000.0,5313000.0,1169000.0,4744000.0,4987000.0,2229000.0,2029000.0,1201000.0,19889000.0,11726000.0,1992000.0,1389000.0,326000.0,1273000.0,1532000.0,669000.0,550000.0,432000.0,0.0,40000.0,65960000.0,0.0,3835000.0,62125000.0,0.0,0.0,3910000.0,3102000.0,13107000.0,3590000.0,1406000.0,824000.0,101305000.0,14014000.0,0.0,1.0,A,A,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,I,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Sunnyside Unified District,1081,0.7761332099907493
0408230,03501101800000,04,04021,N,38060,Superior Unified School District,Arizona,AZ,03,3,18,1,1,PK,12,366.0,366.0,4085000.0,565000.0,201000.0,48000.0,9000.0,0.0,7000.0,0.0,50000.0,174000.0,76000.0,0.0,0.0,0.0,1663000.0,1632000.0,16000.0,0.0,0.0,0.0,0.0,4000.0,0.0,0.0,0.0,11000.0,0.0,0.0,0.0,1857000.0,-2.0,938000.0,0.0,0.0,0.0,0.0,56000.0,100000.0,0.0,0.0,0.0,0.0,49000.0,0.0,58000.0,4000.0,0.0,2000.0,0.0,55000.0,595000.0,0.0,3796000.0,3779000.0,1865000.0,1865000.0,0.0,0.0,1733000.0,134000.0,124000.0,154000.0,324000.0,638000.0,158000.0,201000.0,0.0,181000.0,181000.0,0.0,0.0,0.0,0.0,0.0,0.0,14000.0,0.0,0.0,0.0,0.0,14000.0,0.0,0.0,0.0,3000.0,2014000.0,1278000.0,827000.0,140000.0,0.0,0.0,54000.0,29000.0,85000.0,219000.0,145000.0,51000.0,101000.0,52000.0,757000.0,459000.0,18000.0,6000.0,39000.0,86000.0,71000.0,27000.0,40000.0,12000.0,0.0,4000.0,217000.0,0.0,109000.0,107000.0,0.0,0.0,0.0,111000.0,279000.0,134000.0,55000.0,14000.0,3333000.0,428000.0,0.0,1.0,A,A,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Superior Unified School District,30,0.9666666666666667
0408280,03501001600000,04,04019,536,46060,Tanque Verde Unified District,Arizona,AZ,03,3,18,1,1,PK,12,1972.0,1972.0,18378000.0,599000.0,115000.0,0.0,28000.0,0.0,24000.0,0.0,0.0,154000.0,278000.0,0.0,0.0,0.0,6937000.0,6825000.0,91000.0,0.0,0.0,0.0,0.0,19000.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,10842000.0,-2.0,8421000.0,0.0,0.0,0.0,0.0,1000.0,442000.0,0.0,0.0,357000.0,0.0,494000.0,0.0,493000.0,0.0,0.0,13000.0,0.0,127000.0,494000.0,0.0,17656000.0,16806000.0,9590000.0,9590000.0,0.0,0.0,6694000.0,2069000.0,186000.0,549000.0,728000.0,1846000.0,616000.0,700000.0,0.0,522000.0,522000.0,0.0,0.0,152000.0,152000.0,0.0,0.0,111000.0,0.0,0.0,0.0,0.0,111000.0,0.0,0.0,0.0,587000.0,9861000.0,6593000.0,4880000.0,750000.0,0.0,24000.0,790000.0,51000.0,385000.0,572000.0,492000.0,352000.0,398000.0,227000.0,3073000.0,2463000.0,142000.0,9000.0,77000.0,109000.0,91000.0,71000.0,72000.0,40000.0,0.0,26000.0,11210000.0,0.0,625000.0,10585000.0,0.0,0.0,0.0,1133000.0,0.0,550000.0,234000.0,111000.0,15597000.0,172000.0,0.0,1.0,A,A,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Tanque Verde Unified District,114,0.9561403508771931
0408340,03500704500000,04,04013,N,38060,Tempe Union High School District,Arizona,AZ,02,3,18,1,1,09,12,13644.0,13586.0,135891000.0,6882000.0,1766000.0,1963000.0,227000.0,1000.0,622000.0,15000.0,664000.0,1085000.0,402000.0,0.0,137000.0,0.0,32391000.0,30082000.0,634000.0,0.0,0.0,0.0,0.0,616000.0,0.0,0.0,0.0,1059000.0,0.0,0.0,0.0,96618000.0,-2.0,77937000.0,0.0,0.0,0.0,0.0,3538000.0,777000.0,29000.0,0.0,1846000.0,25000.0,1376000.0,0.0,1694000.0,802000.0,2000.0,361000.0,7000.0,490000.0,7734000.0,0.0,117212000.0,106763000.0,56452000.0,56452000.0,1669000.0,0.0,46809000.0,9593000.0,5853000.0,2082000.0,6513000.0,14866000.0,3984000.0,3918000.0,0.0,3502000.0,3502000.0,0.0,0.0,1170000.0,1109000.0,61000.0,0.0,4587000.0,3551000.0,0.0,0.0,0.0,1036000.0,0.0,0.0,0.0,3023000.0,64388000.0,38082000.0,22522000.0,8020000.0,0.0,5224000.0,6090000.0,3615000.0,974000.0,4849000.0,4884000.0,2090000.0,2312000.0,1491000.0,20745000.0,11677000.0,1852000.0,1122000.0,390000.0,1481000.0,1971000.0,861000.0,762000.0,630000.0,0.0,2139000.0,96300000.0,0.0,4305000.0,91995000.0,0.0,0.0,270000.0,2482000.0,66007000.0,3963000.0,3804000.0,1036000.0,102246000.0,4519000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Tempe Union High School District,3155,0.8881141045958796
0408410,03500500800000,04,04009,N,40940,Thatcher Unified District,Arizona,AZ,03,3,18,1,1,PK,12,1637.0,1637.0,12423000.0,867000.0,192000.0,242000.0,20000.0,0.0,14000.0,0.0,59000.0,227000.0,113000.0,0.0,0.0,0.0,8313000.0,8210000.0,76000.0,0.0,0.0,0.0,0.0,8000.0,0.0,0.0,0.0,19000.0,0.0,0.0,0.0,3243000.0,-2.0,2149000.0,0.0,0.0,0.0,0.0,155000.0,231000.0,5000.0,0.0,95000.0,0.0,150000.0,0.0,281000.0,31000.0,0.0,6000.0,1000.0,25000.0,114000.0,0.0,11604000.0,10783000.0,6228000.0,6228000.0,0.0,0.0,4066000.0,434000.0,481000.0,212000.0,572000.0,1366000.0,501000.0,500000.0,0.0,489000.0,489000.0,0.0,0.0,0.0,0.0,0.0,0.0,687000.0,687000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134000.0,6269000.0,4166000.0,3494000.0,182000.0,29000.0,0.0,142000.0,359000.0,142000.0,406000.0,364000.0,238000.0,279000.0,172000.0,2186000.0,1457000.0,37000.0,98000.0,35000.0,149000.0,137000.0,78000.0,107000.0,88000.0,0.0,95000.0,5060000.0,0.0,0.0,4926000.0,0.0,0.0,0.0,0.0,0.0,322000.0,195000.0,0.0,9969000.0,543000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,Thatcher Unified District,93,0.967741935483871
0408520,03500704800000,04,04013,N,38060,Tolleson Union High School District,Arizona,AZ,02,3,18,1,1,09,12,11909.0,11909.0,107776000.0,9113000.0,2488000.0,1538000.0,249000.0,0.0,630000.0,53000.0,375000.0,3674000.0,91000.0,0.0,15000.0,0.0,47512000.0,46398000.0,504000.0,0.0,0.0,0.0,0.0,111000.0,0.0,0.0,0.0,499000.0,0.0,0.0,0.0,51151000.0,-2.0,39199000.0,0.0,0.0,0.0,0.0,1459000.0,4342000.0,0.0,0.0,956000.0,8000.0,285000.0,0.0,1009000.0,138000.0,0.0,562000.0,13000.0,228000.0,2952000.0,0.0,89392000.0,78795000.0,42324000.0,42324000.0,769000.0,0.0,31775000.0,5882000.0,4070000.0,1203000.0,3504000.0,9168000.0,4385000.0,3563000.0,0.0,4696000.0,4696000.0,0.0,0.0,273000.0,273000.0,0.0,0.0,9390000.0,6350000.0,0.0,0.0,0.0,3040000.0,0.0,0.0,159000.0,6000.0,48777000.0,30378000.0,22232000.0,2996000.0,1457000.0,496000.0,3737000.0,2816000.0,533000.0,2717000.0,2311000.0,2612000.0,2125000.0,1547000.0,14175000.0,8607000.0,1130000.0,805000.0,152000.0,756000.0,787000.0,922000.0,616000.0,401000.0,0.0,400000.0,28600000.0,59495000.0,7400000.0,80695000.0,0.0,0.0,10132000.0,57513000.0,54543000.0,2473000.0,4901000.0,3040000.0,67528000.0,5091000.0,0.0,1.0,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,M,R,R,M,M,N,R,M,M,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,M,R,R,R,R,R,R,R,R,R,R,M,R,R,M,R,R,M,M,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,R,I,I,M,Tolleson Union High School District,2739,0.9017889740781306
